Years,predicted_mean,% Change
2935,38.082918672875316,0.0
2936,38.082918672875316,0.0
2937,38.082918672875316,0.0
2938,38.082918672875316,0.0
2939,38.082918672875316,0.0
2940,38.08291867287864,8.72635297355373e-12
2941,38.08291867287199,-1.7463808177353712e-11
2942,38.082918672875316,8.72635297355373e-12
2943,38.082918672875316,0.0
2944,38.082918672875316,0.0
2945,38.082918672875316,0.0
2946,38.082918672875316,0.0
2947,38.082918672875316,0.0
2948,38.082918672875316,0.0
2949,38.082918672875316,0.0
2950,38.082918672875316,0.0
2951,38.082918672875316,0.0
2952,38.082918672875316,0.0
2953,38.082918672875316,0.0
2954,38.082918672875316,0.0
2955,38.082918672875316,0.0
2956,38.082918672875316,0.0
2957,38.082918672875316,0.0
2958,38.082918672875316,0.0
2959,38.082918672875316,0.0
2960,38.082918672875316,0.0
2961,38.082918672875316,0.0
2962,38.082918672875316,0.0
2963,38.082918672875316,0.0
2964,38.082918672875316,0.0
2965,38.082918672875316,0.0
2966,38.082918672875316,0.0
2967,38.082918672875316,0.0
2968,38.082918672875316,0.0
2969,38.082918672875316,0.0
2970,38.082918672875316,0.0
2971,38.082918672875316,0.0
2972,38.082918672875316,0.0
2973,38.082918672875316,0.0
2974,38.085800444264216,0.00756709698028768
2975,38.080036901486416,-0.015133048828086526
2976,38.082918672875316,0.007567669633190555
2977,38.082918672875316,0.0
2978,38.082918672875316,0.0
2979,38.082918672875316,0.0
2980,38.082918672875316,0.0
2981,38.082918672875316,0.0
2982,38.082918672875316,0.0
2983,38.082918672875316,0.0
2984,38.082918672875316,0.0
2985,38.082918672875316,0.0
2986,38.082918672875316,0.0
2987,38.082918672875316,0.0
2988,38.082918672875316,0.0
2989,38.082918672875316,0.0
2990,38.082918672875316,0.0
2991,38.082918672875316,0.0
2992,38.082918672875316,0.0
2993,38.082918672875316,0.0
2994,38.082918672875316,0.0
2995,38.082918672875316,0.0
2996,38.082918672875316,0.0
2997,38.082918672875316,0.0
2998,38.082918672875316,0.0
2999,38.082918672875316,0.0
3000,38.082918672875316,0.0
3001,38.082918672875316,0.0
3002,38.082918672875316,0.0
3003,38.082918672875316,0.0
3004,38.082918672875316,0.0
3005,38.082918672875316,0.0
3006,38.082918672875316,0.0
3007,38.082918672875316,0.0
3008,38.082918672875316,0.0
3009,38.082918672875316,0.0
3010,38.082918672875316,0.0
3011,38.082918672875316,0.0
3012,38.082918672875316,0.0
3013,38.082918672875316,0.0
3014,38.082918672875316,0.0
3015,38.082918672875316,0.0
3016,38.082918672875316,0.0
3017,38.082918672875316,0.0
3018,38.082918672875316,0.0
3019,38.082918672875316,0.0
3020,38.082918672875316,0.0
3021,38.082918672875316,0.0
3022,38.082918672875316,0.0
3023,38.082918672875316,0.0
