Years,predicted_mean,% Change
2948,591.6155724301441,0.0
2949,591.6155724301441,0.0
2950,591.6155724301441,0.0
2951,591.6155724301441,0.0
2952,591.6155724301441,0.0
2953,591.6155724301441,0.0
2954,591.6155724301441,0.0
2955,591.6155724301441,0.0
2956,591.6155724301441,0.0
2957,591.6155724301441,0.0
2958,591.6155724301441,0.0
2959,591.6155724301441,0.0
2960,591.6155724301441,0.0
2961,591.6155724301441,0.0
2962,591.6155724301441,0.0
2963,591.6155724301441,0.0
2964,591.6155724301441,0.0
2965,591.6155724301441,0.0
2966,591.6155724301441,0.0
2967,591.6155724301441,0.0
2968,591.6155724301441,0.0
2969,591.6155724301441,0.0
2970,591.6155724301441,0.0
2971,591.6155724301441,0.0
2972,591.6155724301441,0.0
2973,591.6155724301441,0.0
2974,591.6155724301441,0.0
2975,591.6155724301441,0.0
2976,591.6155724301441,0.0
2977,591.6155724301441,0.0
2978,591.6155724301441,0.0
2979,591.6155724301441,0.0
2980,591.6155724301441,0.0
2981,591.6155724301441,0.0
2982,591.6155724301441,0.0
2983,591.6155724301441,0.0
2984,591.6155724301441,0.0
2985,591.6155724301441,0.0
2986,591.6155724301441,0.0
2987,591.6155724301441,0.0
2988,591.6155724301441,0.0
2989,591.6155724301441,0.0
2990,591.6155724301441,0.0
2991,591.6155724301441,0.0
2992,591.6155724301441,0.0
2993,591.6155724301441,0.0
2994,591.6155724301441,0.0
2995,591.6155724301441,0.0
2996,591.6155724301441,0.0
2997,591.6155724301441,0.0
2998,591.6155724301441,0.0
2999,591.6155724301441,0.0
3000,591.6155724301441,0.0
3001,591.6155724301441,0.0
3002,591.6155724301441,0.0
3003,591.6155724301441,0.0
3004,591.6155724301441,0.0
3005,591.6155724301441,0.0
3006,591.6155724301441,0.0
3007,591.6155724301441,0.0
3008,591.6155724301441,0.0
3009,591.6155724301441,0.0
3010,591.6155724301441,0.0
3011,591.6155724301441,0.0
3012,591.6155724301441,0.0
3013,591.6155724301441,0.0
3014,591.6155724301441,0.0
3015,591.6155724301441,0.0
3016,591.6155724301441,0.0
3017,591.6155724301441,0.0
3018,591.6155724301441,0.0
3019,591.6155724301441,0.0
3020,591.6155724301441,0.0
3021,591.6155724301441,0.0
3022,591.6155724301441,0.0
3023,591.6155724301441,0.0
