Years,predicted_mean,% Change
2950,278.26579907636903,0.0
2951,278.26579907636903,0.0
2952,278.26579907636903,0.0
2953,278.26579907636903,0.0
2954,278.26579907636903,0.0
2955,278.26579907636903,0.0
2956,278.26579907636903,0.0
2957,278.26579907636903,0.0
2958,278.26579907636903,0.0
2959,278.26579907636903,0.0
2960,278.26579907636903,0.0
2961,278.26579907636903,0.0
2962,278.26579907636903,0.0
2963,278.26579907636903,0.0
2964,278.26579907636903,0.0
2965,278.26579907636903,0.0
2966,278.26579907636903,0.0
2967,278.26579907636903,0.0
2968,278.26579907636903,0.0
2969,278.26579907636903,0.0
2970,278.26579907636903,0.0
2971,278.26579907636903,0.0
2972,278.26579907636903,0.0
2973,278.26579907636903,0.0
2974,278.26579907636903,0.0
2975,278.26579907636903,0.0
2976,278.26579907636903,0.0
2977,278.26579907636903,0.0
2978,278.26579907636903,0.0
2979,278.26579907636903,0.0
2980,278.26579907636903,0.0
2981,278.26579907636903,0.0
2982,278.26579907636903,0.0
2983,278.26579907636903,0.0
2984,278.26579907636903,0.0
2985,278.26579907636903,0.0
2986,278.26579907636903,0.0
2987,278.26579907636903,0.0
2988,278.26579907636903,0.0
2989,278.26579907636903,0.0
2990,278.26579907636903,0.0
2991,278.26579907636903,0.0
2992,278.26579907636903,0.0
2993,278.26579907636903,0.0
2994,278.26579907636903,0.0
2995,278.26579907636903,0.0
2996,278.26579907636903,0.0
2997,278.26579907636903,0.0
2998,278.26579907636903,0.0
2999,278.26579907636903,0.0
3000,278.26579907636903,0.0
3001,278.26579907636903,0.0
3002,278.26579907636903,0.0
3003,278.26579907636903,0.0
3004,278.26579907636903,0.0
3005,278.26579907636903,0.0
3006,278.26579907636903,0.0
3007,278.26579907636903,0.0
3008,278.26579907636903,0.0
3009,278.26579907636903,0.0
3010,278.26579907636903,0.0
3011,278.26579907636903,0.0
3012,278.26579907636903,0.0
3013,278.26579907636903,0.0
3014,278.26579907636903,0.0
3015,278.26579907636903,0.0
3016,278.26579907636903,0.0
3017,278.26579907636903,0.0
3018,278.26579907636903,0.0
3019,278.26579907636903,0.0
3020,278.26579907636903,0.0
3021,278.26579907636903,0.0
3022,278.26579907636903,0.0
3023,278.26579907636903,0.0
