Years,predicted_mean,% Change
2703,2028.7904132174813,-1.5543122344752192e-13
2704,2028.7904132174829,8.881784197001252e-14
2705,2028.7904132174829,0.0
2706,2028.7904132174829,0.0
2707,2028.7904132174829,0.0
2708,2028.7904132174829,0.0
2709,2028.7904132174829,0.0
2710,2028.7904132174829,0.0
2711,2028.7904132174829,0.0
2712,2028.7904132174829,0.0
2713,2028.7904132183596,4.320988011841109e-11
2714,2028.790413216606,-8.643086246706844e-11
2715,2028.7904540741995,2.0138893219723286e-06
2716,2028.7903723607662,-4.027692124264348e-06
2717,2028.8420108642783,0.002545285319555113
2718,2028.7388155706874,-0.005086413483079699
2719,2029.9126122331018,0.05785844157983888
2720,2027.668214201864,-0.11056623904458496
2721,2029.1361077561346,0.07239318267109329
2722,2028.4447186788311,-0.034073075465990144
2723,2028.792038602663,0.01712247421059576
2724,2028.7887878323027,-0.0001602318176807671
2725,2028.7904133813943,8.012411647495554e-05
2726,2028.7904130535715,-1.6158530069532162e-08
2727,2028.7904132174835,8.079292790341697e-09
2728,2028.7904132174822,-6.661338147750939e-14
2729,2028.7904132174829,4.440892098500626e-14
2730,2028.7904132174829,0.0
2731,2028.7904132174829,0.0
2732,2028.7904132174829,0.0
2733,2028.7904132174829,0.0
2734,2028.7904132174829,0.0
2735,2028.7904132174829,0.0
2736,2028.7904132174829,0.0
2737,2028.7904132174829,0.0
2738,2028.7904132193892,9.396927680427325e-11
2739,2028.7904132155766,-1.8792745137830025e-10
2740,2028.7904851771275,3.5470175019369776e-06
2741,2028.7903412578382,-7.093846821071281e-06
2742,2028.8614218853074,0.0035035965039620365
2743,2028.7194045496583,-0.006999853913980392
2744,2029.9729231302504,0.06178866223593982
2745,2027.6079033047154,-0.11650499366701039
2746,2029.068408749827,0.0720309603612801
2747,2028.5124176851386,-0.02740129718105111
2748,2028.7914246105518,0.013754262630127911
2749,2028.789401824414,-9.970399683645326e-05
2750,2028.7904132988162,4.985605708274221e-05
2751,2028.7904131361495,-8.017919661540418e-09
2752,2028.790413217483,4.008970933000455e-09
2753,2028.7904132174826,-2.220446049250313e-14
2754,2028.7904132174829,2.220446049250313e-14
2755,2028.7904132174829,0.0
2756,2028.7904132174829,0.0
2757,2028.7904132174829,0.0
2758,2028.7904132174829,0.0
2759,2028.7904132174829,0.0
2760,2028.7904132174829,0.0
2761,2028.7904132174829,0.0
2762,2028.7904132174829,0.0
2763,2028.7904132215785,2.0188295479783847e-10
2764,2028.7904132133872,-4.037548073654307e-10
2765,2028.790538104101,6.155919951567057e-06
2766,2028.7902883308648,-1.2311435382272862e-05
2767,2028.8865358858254,0.004744085946883914
2768,2028.6942905491403,-0.009475410935244621
2769,2030.015196432309,0.06511113524212409
2770,2027.5656300026567,-0.12066739371987545
2771,2029.0102315934653,0.07124808042868747
2772,2028.5705948415005,-0.021667547315395996
2773,2028.7910329302545,0.01086667081315884
2774,2028.7897935047113,-6.109182872915397e-05
2775,2028.7904132573199,3.0547896612276304e-05
2776,2028.7904131776459,-3.927169700546074e-09
2777,2028.7904132174829,1.963584850273037e-09
2778,2028.7904132174829,0.0
2779,2028.7904132174829,0.0
2780,2028.7904132174829,0.0
2781,2028.7904132174829,0.0
2782,2028.7904132174829,0.0
2783,2028.7904132174829,0.0
2784,2028.7904132174829,0.0
2785,2028.7904132174829,0.0
2786,2028.7904132174829,0.0
2787,2028.7904132174829,0.0
2788,2028.7904132261758,4.284794741238329e-10
2789,2028.79041320879,-8.569589482476658e-10
2790,2028.7906267591882,1.0525996030352758e-05
2791,2028.7901996757776,-2.105113288131122e-05
2792,2028.9183924514005,0.006318680741035365
2793,2028.6624339835653,-0.01261551321075638
2794,2030.0373064747928,0.06777236410533405
2795,2027.543519960173,-0.12284436875450444
2796,2028.961334924756,0.06992772044720486
2797,2028.6194915102096,-0.01684819758082101
2798,2028.790787175033,0.0084439524287383
2799,2028.7900392599327,-3.6865067853941724e-05
2800,2028.7904132367466,1.84334902453287e-05
2801,2028.790413198219,-1.8990364836213303e-09
2802,2028.7904132174829,9.495293440409114e-10
2803,2028.7904132174829,0.0
2804,2028.7904132174829,0.0
2805,2028.7904132174829,0.0
2806,2028.7904132174829,0.0
2807,2028.7904132174829,0.0
2808,2028.7904132174829,0.0
2809,2028.7904132174829,0.0
2810,2028.7904132174829,0.0
2811,2028.7904132174829,0.0
2812,2028.7904132174829,0.0
2813,2028.7904132357053,8.981926313822441e-10
2814,2028.7904131992605,-1.7963852627644883e-09
2815,2028.7907729085334,1.773023328155432e-05
2816,2028.7900535264323,-3.5458663882881325e-05
2817,2028.9579925777043,0.008277793504563036
2818,2028.6228338572614,-0.016518760943740052
2819,2030.0381211833621,0.06976591717691161
2820,2027.5427052516036,-0.12292458480059887
2821,2028.921110192996,0.06798401522305486
2822,2028.6597162419698,-0.012883396486584875
2823,2028.7906354828742,0.006453484527546571
2824,2028.7901909520915,-2.1911121583784166e-05
2825,2028.7904132266813,1.0956016582852612e-05
2826,2028.7904132082845,-9.067857575928429e-10
2827,2028.7904132174829,4.5339287879642143e-10
2828,2028.7904132174829,0.0
2829,2028.7904132174829,0.0
2830,2028.7904132174829,0.0
2831,2028.7904132174829,0.0
2832,2028.7904132174829,0.0
2833,2028.7904132174829,0.0
2834,2028.7904132174829,0.0
2835,2028.7904132174829,0.0
2836,2028.7904132174829,0.0
2837,2028.7904132174829,0.0
2838,2028.7904132552026,1.8592238859582721e-09
2839,2028.7904131797632,-3.7184477719165443e-09
2840,2028.7910099759254,2.9416353619637903e-05
2841,2028.7898164590404,-5.8828971494229165e-05
2842,2029.0062069560236,0.010665988917524238
2843,2028.5746194789422,-0.02127088007921607
2844,2030.0175985818212,0.071132660786688
2845,2027.5632278531446,-0.12090391385726207
2846,2028.888700843407,0.0653727080889066
2847,2028.6921255915588,-0.009688813968278254
2848,2028.7905433533604,0.004851291162411009
2849,2028.7902830816054,-1.2828912077100796e-05
2850,2028.790413221821,6.414670683518864e-06
2851,2028.7904132131448,-4.2764680685536405e-10
2852,2028.7904132174829,2.1382895454280515e-10
2853,2028.7904132174829,0.0
2854,2028.7904132174829,0.0
2855,2028.7904132174829,0.0
2856,2028.7904132174829,0.0
2857,2028.7904132174829,0.0
2858,2028.7904132174829,0.0
2859,2028.7904132174829,0.0
2860,2028.7904132174829,0.0
2861,2028.790413217483,2.220446049250313e-14
2862,2028.7904132174826,-2.220446049250313e-14
2863,2028.7904132945687,3.799605075016643e-09
2864,2028.790413140397,-7.599187945572794e-09
2865,2028.7913882814407,4.806514450894639e-05
2866,2028.789438153525,-9.612264361136269e-05
2867,2029.0636670476727,0.01351687311608174
2868,2028.517159387293,-0.026933982863863726
2869,2029.9767903931165,0.0719555661172766
2870,2027.6040360418492,-0.11688578719206699
2871,2028.8631122958357,0.06209675220631983
2872,2028.71771413913,-0.00716648431451361
2873,2028.7904882859525,0.003587199259680318
2874,2028.7903381490132,-7.400317580952276e-06
2875,2028.7904132195038,3.7002586772416635e-06
2876,2028.790413215462,-1.992184195387381e-10
2877,2028.7904132174829,9.960920976936904e-11
2878,2028.7904132174829,0.0
2879,2028.7904132174829,0.0
2880,2028.7904132174829,0.0
2881,2028.7904132174829,0.0
2882,2028.7904132174829,0.0
2883,2028.7904132174829,0.0
2884,2028.7904132174829,0.0
2885,2028.7904132174829,0.0
2886,2028.7904132174835,4.440892098500626e-14
2887,2028.7904132174822,-6.661338147750939e-14
2888,2028.7904133729883,7.664957557551588e-09
2889,2028.7904130619775,-1.5329859603951945e-08
2890,2028.7919820569573,7.733647446883651e-05
2891,2028.7888443780084,-0.0001546574994626404
2892,2029.1306462492948,0.01684758235109829
2893,2028.450180185671,-0.03353485715085203
2894,2029.9177523013343,0.07234942864255967
2895,2027.6630741336314,-0.11107239025555105
2896,2028.843305136773,0.058206465275101316
2897,2028.7375212981926,-0.0052139974690335045
2898,2028.790455886704,0.002609237910555784
2899,2028.7903705482618,-4.2063704519534895e-06
2900,2028.790413218413,2.1032311670055037e-06
2901,2028.7904132165527,-9.169331960379168e-11
2902,2028.7904132174829,4.5852210917018965e-11
2903,2028.7904132174829,0.0
2904,2028.7904132174829,0.0
2905,2028.7904132174829,0.0
2906,2028.7904132174829,0.0
2907,2028.7904132174829,0.0
2908,2028.7904132174829,0.0
2909,2028.7904132174829,0.0
2910,2028.7904132174829,0.0
2911,2028.7904132174842,6.661338147750939e-14
2912,2028.7904132174815,-1.3322676295501878e-13
2913,2028.790413527083,1.526039294930115e-08
2914,2028.7904129078827,-3.052066377406959e-08
2915,2028.792898534442,0.00012251766094983907
2916,2028.7879279005238,-0.00024500450104270044
2917,2029.2069420390992,0.020653422312566505
2918,2028.3738843958665,-0.04105336059986309
2919,2029.8433715821736,0.07244656409806094
2920,2027.737454852792,-0.10374774521346719
2921,2028.828267546995,0.053794572447851685
2922,2028.7525588879707,-0.0037316445277935095
2923,2028.7904371193297,0.0018670700472123158
2924,2028.790389315636,-2.3562657269771137e-06
2925,2028.790413217906,1.1781537523347652e-06
2926,2028.7904132170597,-4.171107903516713e-11
2927,2028.7904132174829,2.084998840246044e-11
2928,2028.7904132174829,0.0
2929,2028.7904132174829,0.0
2930,2028.7904132174829,0.0
2931,2028.7904132174829,0.0
2932,2028.7904132174829,0.0
2933,2028.7904132174829,0.0
2934,2028.7904132174829,0.0
2935,2028.7904132174829,0.0
2936,2028.7904132174863,1.7763568394002505e-13
2937,2028.7904132174795,-3.3306690738754696e-13
2938,2028.79041382571,2.99799518543864e-08
2939,2028.7904126092558,-5.995958174409566e-08
2940,2028.794289287878,0.0001910832483353886
2941,2028.7865371470878,-0.0003821058069397587
2942,2029.2917729584021,0.024903349961347132
2943,2028.2890534765636,-0.04941228734085534
2944,2029.7571323081377,0.07238015849160284
2945,2027.823694126828,-0.09525465635935593
2946,2028.81706614263,0.04898709975029725
2947,2028.7637602923357,-0.0026274350301891403
2948,2028.7904264143967,0.0013144025234890222
2949,2028.790400020569,-1.300963736738936e-06
2950,2028.7904132176732,6.504912608562563e-07
2951,2028.7904132172926,-1.8762769116165146e-11
2952,2028.7904132174829,9.370282327836321e-12
2953,2028.7904132174829,0.0
2954,2028.7904132174829,0.0
2955,2028.7904132174829,0.0
2956,2028.7904132174829,0.0
2957,2028.7904132174829,0.0
2958,2028.7904132174829,0.0
2959,2028.7904132174829,0.0
2960,2028.7904132174829,0.0
2961,2028.7904132174908,3.9968028886505635e-13
2962,2028.790413217475,-7.882583474838611e-13
2963,2028.7904143963467,5.810711911635735e-08
2964,2028.790412038619,-1.1621347217882771e-07
2965,2028.7963637878702,0.00029336442126659534
2966,2028.7844626470956,-0.0005866109081709148
2967,2029.3837059318364,0.029537060036388674
2968,2028.1971205031293,-0.05847023533492868
2969,2029.662844793015,0.0722673489212955
2970,2027.9179816419507,-0.0859681279351654
2971,2028.8088768178436,0.04393151912245319
2972,2028.7719496171221,-0.0018201419139773911
2973,2028.7904204004467,0.0009104415766403307
2974,2028.790406034519,-7.081030872768679e-07
2975,2028.7904132175674,3.5405571807700653e-07
2976,2028.7904132173983,-8.337774914934926e-12
2977,2028.7904132174829,4.1744385725905886e-12
2978,2028.7904132174829,0.0
2979,2028.7904132174829,0.0
2980,2028.7904132174829,0.0
2981,2028.7904132174829,0.0
2982,2028.7904132174829,0.0
2983,2028.7904132174829,0.0
2984,2028.7904132174829,0.0
2985,2028.7904132174829,0.0
2986,2028.7904132175013,9.103828801926284e-13
2987,2028.7904132174644,-1.8207657603852567e-12
2988,2028.7904154713121,1.1109317910040772e-07
2989,2028.7904109636536,-2.2218453743505506e-07
2990,2028.7994047730476,0.0004433089463296014
2991,2028.781421661918,-0.0008863917786650077
2992,2029.4806291307555,0.03446440613916746
2993,2028.1001973042103,-0.06801897030850323
2994,2029.564368514767,0.07219422455078117
2995,2028.0164579201987,-0.07626812032086594
2996,2028.802998732883,0.03878374899830561
2997,2028.7778277020827,-0.0012406838325818015
2998,2028.7904170722056,0.0006205396150926745
2999,2028.79040936276,-3.8000206314947604e-07
3000,2028.79041321752,1.9000285789161353e-07
3001,2028.7904132174458,-3.652633751016765e-12
3002,2028.7904132174829,1.8207657603852567e-12
3003,2028.7904132174829,0.0
3004,2028.7904132174829,0.0
3005,2028.7904132174829,0.0
3006,2028.7904132174829,0.0
3007,2028.7904132174829,0.0
3008,2028.7904132174829,0.0
3009,2028.7904132174829,0.0
3010,2028.7904132174829,0.0
3011,2028.7904132175252,2.0872192862952943e-12
3012,2028.7904132174406,-4.1744385725905886e-12
3013,2028.7904174672558,2.0947532597404006e-07
3014,2028.79040896771,-4.189464664072773e-07
3015,2028.803784539811,0.0006592880192002326
3016,2028.7770418951548,-0.0013181484015412082
3017,2029.5797829170049,0.03956772998083835
3018,2028.0010435179609,-0.07778651582619478
3019,2029.465356296016,0.07220473494011781
3020,2028.1154701389498,-0.06651437300362328
3021,2028.7988553357927,0.03369557635670706
3022,2028.781971099173,-0.0008322282209149989
3023,2028.7904152573888,0.0004162181218125838
