Years,predicted_mean,% Change
2948,574.5434666143763,0.0
2949,574.5434666143763,0.0
2950,574.5434666143763,0.0
2951,574.5434666143763,0.0
2952,574.5434666143763,0.0
2953,574.5434666143763,0.0
2954,574.5434666143763,0.0
2955,574.5434666143763,0.0
2956,574.5434666143763,0.0
2957,574.5434666143763,0.0
2958,574.5434666143763,0.0
2959,574.5434666143763,0.0
2960,574.5434666143763,0.0
2961,574.5434666143763,0.0
2962,574.5434666143763,0.0
2963,574.5434666143763,0.0
2964,574.5434666143763,0.0
2965,574.5434666143763,0.0
2966,574.5434666143763,0.0
2967,574.5434666143763,0.0
2968,574.5434666143763,0.0
2969,574.5434666143763,0.0
2970,574.5434666143763,0.0
2971,574.5434666143763,0.0
2972,574.5434666143763,0.0
2973,574.5434666143763,0.0
2974,574.5434666143763,0.0
2975,574.5434666143763,0.0
2976,574.5434666143763,0.0
2977,574.5434666143763,0.0
2978,574.5434666143763,0.0
2979,574.5434666143763,0.0
2980,574.5434666143763,0.0
2981,574.5434666143763,0.0
2982,574.5434666143763,0.0
2983,574.5434666143763,0.0
2984,574.5434666143763,0.0
2985,574.5434666143763,0.0
2986,574.5434666143763,0.0
2987,574.5434666143763,0.0
2988,574.5434666143763,0.0
2989,574.5434666143763,0.0
2990,574.5434666143763,0.0
2991,574.5434666143763,0.0
2992,574.5434666143763,0.0
2993,574.5434666143763,0.0
2994,574.5434666143763,0.0
2995,574.5434666143763,0.0
2996,574.5434666143763,0.0
2997,574.5434666143763,0.0
2998,574.5434666143763,0.0
2999,574.5434666143763,0.0
3000,574.5434666143763,0.0
3001,574.5434666143763,0.0
3002,574.5434666143763,0.0
3003,574.5434666143763,0.0
3004,574.5434666143763,0.0
3005,574.5434666143763,0.0
3006,574.5434666143763,0.0
3007,574.5434666143763,0.0
3008,574.5434666143763,0.0
3009,574.5434666143763,0.0
3010,574.5434666143763,0.0
3011,574.5434666143763,0.0
3012,574.5434666143763,0.0
3013,574.5434666143763,0.0
3014,574.5434666143763,0.0
3015,574.5434666143763,0.0
3016,574.5434666143763,0.0
3017,574.5434666143763,0.0
3018,574.5434666143763,0.0
3019,574.5434666143763,0.0
3020,574.5434666143763,0.0
3021,574.5434666143763,0.0
3022,574.5434666143763,0.0
3023,574.5434666143763,0.0
