Years,predicted_mean,% Change
2623,1028.7035910582827,-1.965094753586527e-12
2624,1028.6887847606604,-0.0014393162180992292
2625,1028.718397355905,0.002878673869410875
2626,1028.7035910582827,-0.001439295502081439
2627,1028.7035910577601,-5.079270337660091e-11
2628,1028.7035074940989,-8.123201089560439e-06
2629,1028.703674622989,1.6246555878396407e-05
2630,1028.7035910582827,-8.123302008833377e-06
2631,1028.7034898661652,-9.836858572143115e-06
2632,1028.7036922500176,1.9673681905807427e-05
2633,1028.703591058665,-9.836783254613124e-06
2634,1028.7035910582827,-3.718136909469649e-11
2635,1028.6885170398325,-0.0014653412879206407
2636,1028.7186650767328,0.0029307255209776173
2637,1028.7035910582827,-0.0014653198159852998
2638,1028.7035910582547,-2.7200464103316335e-12
2639,1028.7031613580282,-4.177104369063045e-05
2640,1028.704020758565,8.35421304357098e-05
2641,1028.7035910582827,-4.177103167801732e-05
2642,1028.7035756579792,-1.4970593653629294e-06
2643,1028.703606452284,2.9935061540697916e-06
2644,1028.7035910645848,-1.4958340899262623e-06
2645,1028.7035910582827,-6.126321672184076e-10
2646,1028.6925533337717,-0.0010729742373705164
2647,1028.7146287827936,0.002145971500455701
2648,1028.7035910582827,-0.0010729627247574314
2649,1028.7035910582813,-1.3322676295501878e-13
2650,1028.701940194516,-0.00016048002355883995
2651,1028.7052419220506,0.0003209605625942302
2652,1028.7035910582827,-0.00016047976628685845
2653,1028.7035892436631,-1.763986734459877e-07
2654,1028.7035927855204,3.4430298612164734e-07
2655,1028.7035911456644,-1.5940996300756183e-07
2656,1028.7035910582827,-8.494360770328058e-09
2657,1028.6977586693408,-0.0005669649637218832
2658,1028.7094234472245,0.001133936356456644
2659,1028.7035910582827,-0.0005669617492487511
2660,1028.7035910582827,0.0
2661,1028.6989201212448,-0.00045406053584828854
2662,1028.7082619953205,0.0009081251951315039
2663,1028.7035910582827,-0.0004540584741530296
2664,1028.7035908889054,-1.64651181577824e-08
2665,1028.7035902362134,-6.344802461200061e-08
2666,1028.703592049729,1.7629135928842743e-07
2667,1028.7035910582827,-9.637822762087467e-08
2668,1028.7013518496024,-0.00021767287484708575
2669,1028.7058302669623,0.00043534669724731856
2670,1028.7035910582833,-0.00021767240090397877
2671,1028.7035910582827,-6.661338147750939e-14
2672,1028.6939658517074,-0.0009356637479362995
2673,1028.713216264858,0.001871345005377556
2674,1028.7035910582827,-0.0009356549933503544
2675,1028.703591045437,-1.2487233469471448e-09
2676,1028.7035821022218,-8.693675446203031e-07
2677,1028.7036000271892,1.7424812703836778e-06
2678,1028.7035910582827,-8.718649913141974e-07
2679,1028.7029599947243,-6.134551914227515e-05
2680,1028.7042221218283,0.00012269111231422158
2681,1028.7035910582952,-6.134547905212173e-05
2682,1028.7035910582827,-1.2101430968414206e-12
2683,1028.6892570070047,-0.0013934092777168061
2684,1028.7179251095606,0.0027868573877487535
2685,1028.7035910582827,-0.0013933898620921426
2686,1028.7035910574689,-7.91033905045424e-11
2687,1028.703527876692,-6.141786357272139e-06
2688,1028.703654240687,1.2283810790769678e-05
2689,1028.7035910582827,-6.14194419767955e-06
2690,1028.7034587252442,-1.2864059151240781e-05
2691,1028.703723391077,2.572809787437791e-05
2692,1028.7035910585269,-1.2864010023871941e-05
2693,1028.7035910582827,-2.3736568266485847e-11
2694,1028.6882296960732,-0.0014932738976458637
2695,1028.718952420492,0.002986592393305898
2696,1028.7035910582827,-0.0014932515993160145
2697,1028.7035910582383,-4.307665335545607e-12
2698,1028.7032516162963,-3.2997060084305474e-05
2699,1028.7039305003134,6.59941548741827e-05
2700,1028.7035910582827,-3.2997057819450504e-05
2701,1028.703570062105,-2.041032798327791e-06
2702,1028.7036120503399,4.0816651392106e-06
2703,1028.7035910624031,-2.0402316613932214e-06
2704,1028.7035910582827,-4.00546262824264e-10
2705,1028.691753266865,-0.001150748526657086
2706,1028.7154288497004,0.0023015235380619004
2707,1028.7035910582827,-0.0011507352845829821
2708,1028.7035910582806,-1.9984014443252818e-13
2709,1028.7022251114329,-0.00013278332646748936
2710,1028.7049570051345,0.00026556700616353623
2711,1028.7035910582827,-0.0001327831505526511
2712,1028.7035884876184,-2.4989358360372194e-07
2713,1028.7035935701508,4.940716058499106e-07
2714,1028.7035911170788,-2.3846247199088566e-07
2715,1028.7035910582827,-5.715550255303015e-09
2716,1028.6970129227136,-0.000639458793205705
2717,1028.7101691938517,0.0012789257646250718
2718,1028.7035910582827,-0.0006394547041543852
2719,1028.7035910582827,0.0
2720,1028.6995347619404,-0.00039431147879076534
2721,1028.7076473546251,0.0007886260672496093
2722,1028.7035910582827,-0.00039430992400113496
2723,1028.7035908098867,-2.414650701609844e-08
2724,1028.7035906172355,-1.8727575046284528e-08
2725,1028.7035917477258,1.0989467114086438e-07
2726,1028.7035910582827,-6.702057797625116e-08
2727,1028.7009385491904,-0.0002578496969718458
2728,1028.7062435673745,0.0005157007236356037
2729,1028.703591058283,-0.00025784903202596965
2730,1028.7035910582827,-4.440892098500626e-14
2731,1028.6948049901594,-0.0008540913242316428
2732,1028.712377126406,0.001708197238037279
2733,1028.7035910582827,-0.0008540840295778729
2734,1028.7035910388604,-1.888034173447295e-09
2735,1028.703584606885,-6.252506068449293e-07
2736,1028.7035975291026,1.2561653051079702e-06
2737,1028.7035910582827,-6.290266640895936e-07
2738,1028.7028073505367,-7.618401965947541e-05
2739,1028.704374766021,0.00015236815462671416
2740,1028.7035910582906,-7.618396008490791e-05
2741,1028.7035910582827,-7.771561172376096e-13
2742,1028.6898241550539,-0.0013382769680658768
2743,1028.7173579615114,0.0026765897563008068
2744,1028.7035910582827,-0.001338259058447644
2745,1028.7035910570198,-1.2275735983280356e-10
2746,1028.7035435999737,-4.6132867193016125e-06
2747,1028.7036385178544,9.226942143669703e-06
2748,1028.7035910582827,-4.613532023078903e-06
2749,1028.7034191640853,-1.6709788797086844e-05
2750,1028.7037629523247,3.341956806846014e-05
2751,1028.703591058438,-1.6709755812360783e-05
2752,1028.7035910582827,-1.509903313490213e-11
2753,1028.6880612009863,-0.0015096532598235513
2754,1028.719120915579,0.0030193521013854863
2755,1028.7035910582827,-0.0015096304696315954
2756,1028.7035910582124,-6.827871601444713e-12
2757,1028.7033247829415,-2.5884547616428222e-05
2758,1028.703857333694,5.1769129116863155e-05
2759,1028.7035910582827,-2.5884554577526586e-05
2760,1028.7035626117445,-2.7652803380462387e-06
2761,1028.7036195021376,5.5302999957262955e-06
2762,1028.703591060966,-2.764758588735816e-06
2763,1028.7035910582827,-2.608357974054343e-10
2764,1028.6909951889456,-0.0012244410777295656
2765,1028.7161869276197,0.002448912140939896
2766,1028.7035910582827,-0.0012244260853555566
2767,1028.7035910582792,-3.3306690738754696e-13
2768,1028.7024691292968,-0.00010906241527663951
2769,1028.7047129872722,0.00021812506947327392
2770,1028.7035910582827,-0.00010906229701568293
2771,1028.7035874373594,-3.5198898240551557e-07
2772,1028.7035946398316,7.001504043202544e-07
2773,1028.7035910976572,-3.443338281172714e-07
2774,1028.7035910582827,-3.827582695237197e-09
2775,1028.696229131132,-0.0007156509625017016
2776,1028.7109529854333,0.0014313121681874819
2777,1028.7035910582827,-0.0007156458409762756
2778,1028.7035910582824,-2.220446049250313e-14
2779,1028.7000952948736,-0.00033982222277240126
2780,1028.7070868216917,0.0006796467551861696
2781,1028.7035910582827,-0.0003398210680072289
2782,1028.7035906958633,-3.52306850359696e-08
2783,1028.703590943843,2.4106028284620606e-08
2784,1028.7035915351416,5.7479976334207095e-08
2785,1028.7035910582827,-4.635533068508835e-08
2786,1028.7004725017603,-0.00030315404256908707
2787,1028.7067096148048,0.0006063099231790048
2788,1028.7035910582829,-0.0003031531235042628
2789,1028.7035910582827,-2.220446049250313e-14
2790,1028.6956335169111,-0.0007735504610528743
2791,1028.7115485996542,0.0015471128897992514
2792,1028.7035910582827,-0.0007735444772949407
2793,1028.7035910290476,-2.8419266939749832e-09
2794,1028.7035864467523,-4.454437041445658e-07
2795,1028.703595699048,8.994131883710565e-07
2796,1028.7035910582827,-4.5112755753251577e-07
2797,1028.702624770211,-9.393260410606175e-05
2798,1028.7045573463492,0.0001878653841824729
2799,1028.7035910582877,-9.393251489964172e-05
2800,1028.7035910582827,-4.884981308350689e-13
2801,1028.6904735022283,-0.0012751541035083136
2802,1028.716708614337,0.0025503407278026913
2803,1028.7035910582827,-0.0012751378435371663
2804,1028.7035910563302,-1.897926260596705e-10
2805,1028.7035556410926,-3.4427057427066643e-06
2806,1028.7036264774251,6.885981118642803e-06
2807,1028.7035910582827,-3.443085216936481e-06
2808,1028.7033692917107,-2.155786893442979e-05
2809,1028.7038128247561,4.311573760240606e-05
2810,1028.703591058381,-2.1557845153452604e-05
2811,1028.7035910582827,-9.57012247226885e-12
2812,1028.6880155932263,-0.0015140867779317446
2813,1028.719166523339,0.003028219405742938
2814,1028.7035910582827,-0.0015140638536914608
2815,1028.7035910581715,-1.0813572259849025e-11
2816,1028.7033836199384,-2.0165014957829186e-05
2817,1028.703798496738,4.033007048320769e-05
2818,1028.7035910582827,-2.0165032510455205e-05
2819,1028.703552761465,-3.7228233606967365e-06
2820,1028.70362935336,7.4454778120625065e-06
2821,1028.703591060023,-3.7224848647987585e-06
2822,1028.7035910582827,-1.6917578449238135e-10
2823,1028.6902943247921,-0.0012925718939960085
2824,1028.7168877917732,0.0025851772032625675
2825,1028.7035910582827,-0.001292555186782618
2826,1028.7035910582772,-5.329070518200751e-13
2827,1028.7026762542794,-8.892785111624946e-05
2828,1028.7045058622916,0.00017785586199359216
2829,1028.7035910582827,-8.892777311197975e-05
2830,1028.7035859875696,-4.929226582461865e-07
2831,1028.7035961027495,9.832939351639425e-07
2832,1028.7035910845286,-4.878199066915556e-07
2833,1028.7035910582827,-2.5513591239700872e-09
2834,1028.695415829391,-0.0007947118064510761
2835,1028.7117662871742,0.0015894362443535925
2836,1028.7035910582827,-0.0007947054908363782
2837,1028.7035910582824,-2.220446049250313e-14
2838,1028.7006011505428,-0.0002906481289310925
2839,1028.7065809660228,0.0005812979474661972
2840,1028.7035910582827,-0.0002906472842179042
2841,1028.7035905322505,-5.113545142876319e-08
2842,1028.703591256231,7.037794791386887e-08
2843,1028.7035913863665,1.2650436254091346e-08
2844,1028.7035910582827,-3.189294384142727e-08
2845,1028.6999521878465,-0.0003537336184855633
2846,1028.7072299287188,0.0007074697395248464
2847,1028.7035910582829,-0.00035373236719760115
2848,1028.7035910582827,-2.220446049250313e-14
2849,1028.6964399359458,-0.000695158683117203
2850,1028.7107421806195,0.0013903270312143334
2851,1028.7035910582827,-0.0006951538507049548
2852,1028.7035910144778,-4.258260410949788e-09
2853,1028.7035877933085,-3.131289894042766e-07
2854,1028.7035943670617,6.39032782245863e-07
2855,1028.7035910582827,-3.216455213284064e-07
2856,1028.7024082700334,-0.00011497852826503063
2857,1028.704773846529,0.00022995732065211882
2858,1028.7035910582856,-0.00011497839549345912
2859,1028.7035910582827,-2.886579864025407e-13
2860,1028.691190981023,-0.0012054081824364182
2861,1028.7159911355423,0.0024108454254045952
2862,1028.7035910582827,-0.001205393652514708
2863,1028.7035910552754,-2.9233282461404997e-10
2864,1028.7035647966334,-2.5525955460459215e-06
2865,1028.703617322939,5.1060681904857574e-06
2866,1028.7035910582827,-2.5531801228773077e-06
2867,1028.7033069105134,-2.762192838901001e-05
2868,1028.7038752059896,5.524386597066666e-05
2869,1028.703591058345,-2.76219086381424e-05
2870,1028.7035910582827,-6.050715484207103e-12
2871,1028.6880939711966,-0.0015064676764708906
2872,1028.7190881453687,0.003012980742522764
2873,1028.7035910582827,-0.0015064449823687376
2874,1028.7035910581076,-1.701971896750365e-11
2875,1028.703430560954,-1.5601885217098044e-05
2876,1028.7037515557863,3.120382636723207e-05
2877,1028.7035910582827,-1.5601916825147555e-05
2878,1028.7035398303742,-4.979851231379229e-06
2879,1028.7036422850667,9.959593660902044e-06
2880,1028.7035910594072,-4.979632362012154e-06
2881,1028.7035910582827,-1.0932366123483916e-10
2882,1028.6896654219254,-0.0013537073728864257
2883,1028.71751669464,0.0027074513967439984
2884,1028.7035910582827,-0.0013536890478893504
2885,1028.7035910582738,-8.659739592076221e-13
2886,1028.7028505246287,-7.198707688838013e-05
2887,1028.7043315919457,0.00014397426002510372
2888,1028.7035910582827,-7.198702681732172e-05
2889,1028.703583999064,-6.862247547978484e-07
2890,1028.7035981000854,1.3707565083009854e-06
2891,1028.7035910756983,-6.828387744128861e-07
2892,1028.7035910582827,-1.6929790902509012e-09
2893,1028.6945833096797,-0.000875640824160584
2894,1028.7125988068856,0.0017512969833877179
2895,1028.7035910582827,-0.0008756331567605358
2896,1028.7035910582822,-4.440892098500626e-14
2897,1028.7010530413745,-0.0002467199424316391
2898,1028.7061290751913,0.0004934411024226648
2899,1028.7035910582827,-0.0002467193338184792
2900,1028.7035902988212,-7.38270444777811e-08
2901,1028.7035915931879,1.2582503927660582e-07
2902,1028.703591282839,-3.0168934017638094e-08
2903,1028.7035910582827,-2.1829060781186627e-08
2904,1028.6993772142644,-0.00040962664609178745
2905,1028.707804902301,0.0008192566480769159
2906,1028.7035910582827,-0.0004096249681562192
2907,1028.7035910582827,0.0
2908,1028.6972144096867,-0.0006198722986239247
2909,1028.7099677068786,0.0012397522821450124
2910,1028.7035910582827,-0.0006198684562308543
2911,1028.703590992952,-6.350764358842298e-09
2912,1028.703588778133,-2.1530196514518707e-07
2913,1028.7035934037629,4.4965622336690103e-07
2914,1028.7035910582827,-2.280035049651019e-07
2915,1028.7021538074503,-0.00013971476768848134
2916,1028.705028309113,0.0002794299255759469
2917,1028.7035910582845,-0.0001397145721004911
2918,1028.7035910582827,-1.7763568394002505e-13
2919,1028.6919616674058,-0.0011304899660058432
2920,1028.7152204491595,0.0022610054924321332
2921,1028.7035910582827,-0.0011304771860731755
2922,1028.7035910536697,-4.4841907964610073e-10
2923,1028.703571709443,-1.8804470869326906e-06
2924,1028.7036104117356,3.762239542126622e-06
2925,1028.7035910582827,-1.8813439250919828e-06
2926,1028.7032295003655,-3.5146948085262864e-05
2927,1028.7039526161607,7.029391708712751e-05
2928,1028.703591058322,-3.514692811235065e-05
2929,1028.7035910582827,-3.8191672047105385e-12
2930,1028.6882944486367,-0.0014869793183325264
2931,1028.7188876679286,0.00297400285946825
2932,1028.7035910582827,-0.0014869572075859594
2933,1028.7035910580075,-2.674527266322002e-11
2934,1028.7034677205475,-1.1989601389483795e-05
2935,1028.703714396293,2.3979285890263213e-05
2936,1028.7035910582827,-1.198965344784142e-05
2937,1028.7035229768735,-6.618175507622226e-06
2938,1028.7036591389679,1.323628151528311e-05
2939,1028.7035910590066,-6.618034320560184e-06
2940,1028.7035910582827,-7.037703753098867e-11
2941,1028.6891222350573,-0.0014065104225413627
2942,1028.718059881508,0.0028130604110776503
2943,1028.7035910582827,-0.001406490640110114
2944,1028.7035910582683,-1.3877787807814457e-12
2945,1028.7029958905832,-5.7856090940333615e-05
2946,1028.7041862259964,0.00011571225300155419
2947,1028.7035910582827,-5.7856060242666985e-05
2948,1028.703581289399,-9.496305630740665e-07
2949,1028.703600815661,1.898142709677586e-06
2950,1028.703591069788,-9.473936968262819e-07
2951,1028.7035910582827,-1.1184275727771364e-09
2952,1028.6937434758354,-0.0009572808467694927
2953,1028.71343864073,0.0019145800214559472
2954,1028.7035910582827,-0.0009572716829997496
2955,1028.703591058282,-6.661338147750939e-14
2956,1028.7014527485276,-0.00020786451734311484
2957,1028.7057293680384,0.0004157298990392633
2958,1028.7035910582827,-0.00020786408539974488
2959,1028.70358996772,-1.0601329814008409e-07
2960,1028.703591995929,1.9716164256777802e-07
2961,1028.703591211199,-7.628339071530377e-08
2962,1028.7035910582827,-1.4864953712390161e-08
2963,1028.6987485237114,-0.00047074148601389254
2964,1028.7084335928537,0.0009414874039936905
2965,1028.7035910582827,-0.00047073927003093985
2966,1028.7035910582827,0.0
2967,1028.6979488825132,-0.0005484743922812285
2968,1028.7092332340521,0.001096954801083072
2969,1028.7035910582827,-0.0005484713840653299
2970,1028.703590961313,-9.426392999500877e-09
2971,1028.7035895020717,-1.4185245200692975e-07
2972,1028.7035927114632,3.1198408301236213e-07
2973,1028.7035910582827,-1.607052380059315e-07
2974,1028.7018574083042,-0.00016852764911368112
2975,1028.70532470826,0.00033705586615084826
2976,1028.7035910582838,-0.0001685273648854846
2977,1028.7035910582827,-1.1102230246251565e-13
2978,1028.6927702956068,-0.0010518834356099127
2979,1028.7144118209585,0.0021037890006292415
2980,1028.7035910582827,-0.0010518723711383515
2981,1028.703591051235,-6.851075262659378e-10
2982,1028.7035768932838,-1.3762906370118344e-06
2983,1028.7036052303292,2.7546366299091574e-06
2984,1028.7035910582827,-1.3776608298599058e-06
2985,1028.703134212229,-4.44098822605099e-05
2986,1028.7040479043117,8.881980158026437e-05
2987,1028.7035910583072,-4.440985775788775e-05
2988,1028.7035910582827,-2.3869795029440866e-12
2989,1028.6886122308442,-0.001456087795226324
2990,1028.718569885721,0.0029122179948881666
2991,1028.7035910582827,-0.0014560665936191874
2992,1028.703591057852,-4.186651025861465e-11
2993,1028.7034969120716,-9.151886048996971e-06
2994,1028.7036852049243,1.8303899351757025e-05
2995,1028.7035910582827,-9.15196893824799e-06
2996,1028.7035011713685,-8.737882795095686e-06
2997,1028.7036809447325,1.7475721980630965e-05
2998,1028.703591058747,-8.737791767909897e-06
2999,1028.7035910582827,-4.5130565951012613e-11
3000,1028.6886770236479,-0.0014497893041753862
3001,1028.7185050929174,0.0028996206467235552
3002,1028.7035910582827,-0.0014497682855885152
3003,1028.70359105826,-2.2093438190040615e-12
3004,1028.7031161210025,-4.616852332661736e-05
3005,1028.7040659955856,9.233709592493256e-05
3006,1028.7035910582827,-4.6168506429022926e-05
3007,1028.7035776214334,-1.306192509709092e-06
3008,1028.703604487564,2.6116493856420675e-06
3009,1028.7035910658506,-1.3047211422367866e-06
3010,1028.7035910582827,-7.356781850376137e-10
3011,1028.6929096133151,-0.001038340398573645
3012,1028.7142725032502,0.0020767023603873724
3013,1028.7035910582827,-0.0010383296171756484
3014,1028.7035910582815,-1.1102230246251565e-13
3015,1028.7018029024293,-0.00017382615048466832
3016,1028.705379214137,0.00034765290559679585
3017,1028.7035910582827,-0.00017382584854841454
3018,1028.7035895008617,-1.5139647313588966e-07
3019,1028.7035925120906,2.927207587433145e-07
3020,1028.7035911618957,-1.3125208697672974e-07
3021,1028.7035910582827,-1.0072198630695084e-08
3022,1028.6980685829567,-0.0005368383443005165
3023,1028.7091135336086,0.0010736824525237054
