Years,predicted_mean,% Change
2883,7.5161184821857425,0.0
2884,7.5161184821857425,0.0
2885,7.5161184821857425,0.0
2886,7.5161184821857425,0.0
2887,7.5161184821857425,0.0
2888,7.5161184821857425,0.0
2889,7.5161184821857425,0.0
2890,7.5161184821857425,0.0
2891,7.5161184821857425,0.0
2892,7.5161184821857425,0.0
2893,7.5161184821857425,0.0
2894,7.5161184821857425,0.0
2895,7.5161184821857425,0.0
2896,7.5161184821857425,0.0
2897,7.5161184821857425,0.0
2898,7.5161184821857425,0.0
2899,7.5161184821857425,0.0
2900,7.5161184821857425,0.0
2901,7.5161184821857425,0.0
2902,7.5161184821857425,0.0
2903,7.5161184821857425,0.0
2904,7.5161184821857425,0.0
2905,7.5161184821857425,0.0
2906,7.5161184821857425,0.0
2907,7.5161184821857425,0.0
2908,7.5161184821857425,0.0
2909,7.5161184821857425,0.0
2910,7.5161184821857425,0.0
2911,7.5161184821857425,0.0
2912,7.5161184821857425,0.0
2913,7.5161184821857425,0.0
2914,7.5161184821857425,0.0
2915,7.5161184821857425,0.0
2916,7.5161184821857425,0.0
2917,7.5161184821857425,0.0
2918,7.5161184821857425,0.0
2919,7.5161184821857425,0.0
2920,7.5161184821857425,0.0
2921,7.5161184821857425,0.0
2922,7.5161184821857425,0.0
2923,7.5161184821857425,0.0
2924,7.5161184821857425,0.0
2925,7.5161184821857425,0.0
2926,7.5161184821857425,0.0
2927,7.5161184821857425,0.0
2928,7.5161184821857425,0.0
2929,7.5161184821857425,0.0
2930,7.5161184821857425,0.0
2931,7.5161184821857425,0.0
2932,7.5161184821857425,0.0
2933,7.5161184821857425,0.0
2934,7.5161184821857425,0.0
2935,7.5161184821857425,0.0
2936,7.5161184821857425,0.0
2937,7.5161184821857425,0.0
2938,7.5161184821857425,0.0
2939,7.5161184821857425,0.0
2940,7.5161184821857425,0.0
2941,7.5161184821857425,0.0
2942,7.5161184821857425,0.0
2943,7.5161184821857425,0.0
2944,7.5161184821857425,0.0
2945,7.5161184821857425,0.0
2946,7.5161184821857425,0.0
2947,7.5161184821857425,0.0
2948,7.5161184821857425,0.0
2949,7.5161184821857425,0.0
2950,7.5161184821857425,0.0
2951,7.5161184821857425,0.0
2952,7.5161184821857425,0.0
2953,7.5161184821857425,0.0
2954,7.5161184821857425,0.0
2955,7.5161184821857425,0.0
2956,7.5161184821857425,0.0
2957,7.5161184821857425,0.0
2958,7.5161184821857425,0.0
2959,7.5161184821857425,0.0
2960,7.5161184821857425,0.0
2961,7.5161184821857425,0.0
2962,7.5161184821857425,0.0
2963,7.5161184821857425,0.0
2964,7.5161184821857425,0.0
2965,7.5161184821857425,0.0
2966,7.5161184821857425,0.0
2967,7.5161184821857425,0.0
2968,7.5161184821857425,0.0
2969,7.5161184821857425,0.0
2970,7.5161184821857425,0.0
2971,7.5161184821857425,0.0
2972,7.5161184821857425,0.0
2973,7.5161184821857425,0.0
2974,7.5161184821857425,0.0
2975,7.5161184821857425,0.0
2976,7.5161184821857425,0.0
2977,7.5161184821857425,0.0
2978,7.5161184821857425,0.0
2979,7.5161184821857425,0.0
2980,7.5161184821857425,0.0
2981,7.5161184821857425,0.0
2982,7.5161184821857425,0.0
2983,7.5161184821857425,0.0
2984,7.5161184821857425,0.0
2985,7.5161184821857425,0.0
2986,7.5161184821857425,0.0
2987,7.5161184821857425,0.0
2988,7.5161184821857425,0.0
2989,7.5161184821857425,0.0
2990,7.5161184821857425,0.0
2991,7.5161184821857425,0.0
2992,7.5161184821857425,0.0
2993,7.5161184821857425,0.0
2994,7.5161184821857425,0.0
2995,7.5161184821857425,0.0
2996,7.5161184821857425,0.0
2997,7.5161184821857425,0.0
2998,7.5161184821857425,0.0
2999,7.5161184821857425,0.0
3000,7.5161184821857425,0.0
3001,7.5161184821857425,0.0
3002,7.5161184821857425,0.0
3003,7.5161184821857425,0.0
3004,7.5161184821857425,0.0
3005,7.5161184821857425,0.0
3006,7.5161184821857425,0.0
3007,7.5161184821857425,0.0
3008,7.516078699203298,-0.0005293022261265712
3009,7.516158265168187,0.0010586100555043387
3010,7.5161184821857425,-0.0005292994245342797
3011,7.5161184821857425,0.0
3012,7.5161184821857425,0.0
3013,7.5161184821857425,0.0
3014,7.5161184821857425,0.0
3015,7.5161184821857425,0.0
3016,7.5161184821857425,0.0
3017,7.5161184821857425,0.0
3018,7.5161184821857425,0.0
3019,7.5161184821857425,0.0
3020,7.5161184821857425,0.0
3021,7.5161184821857425,0.0
3022,7.5161184821857425,0.0
3023,7.5161184821857425,0.0
