Years,predicted_mean,% Change
2946,29.178568530901487,0.0
2947,29.178568530901487,0.0
2948,29.178568530901487,0.0
2949,29.178568530901487,0.0
2950,29.178568530901487,0.0
2951,29.178568530901487,0.0
2952,29.178568530901487,0.0
2953,29.178568530901487,0.0
2954,29.178568530901487,0.0
2955,29.178568530901487,0.0
2956,29.178568530901487,0.0
2957,29.178568530901487,0.0
2958,29.178568530901487,0.0
2959,29.178568530901487,0.0
2960,29.178568530901487,0.0
2961,29.178568530901487,0.0
2962,29.178568530901487,0.0
2963,29.178568530901487,0.0
2964,29.178568530901487,0.0
2965,29.178568530901487,0.0
2966,29.178568530901487,0.0
2967,29.178568530901487,0.0
2968,29.178568530901487,0.0
2969,29.178568530901487,0.0
2970,29.178568530901487,0.0
2971,29.178568530901487,0.0
2972,29.178568530901487,0.0
2973,29.178568530901487,0.0
2974,29.178568530901487,0.0
2975,29.178568530901487,0.0
2976,29.178568530901487,0.0
2977,29.178568530901487,0.0
2978,29.178568530901487,0.0
2979,29.178568530901487,0.0
2980,29.178568530901487,0.0
2981,29.178568530901487,0.0
2982,29.178568530901487,0.0
2983,29.178568530901487,0.0
2984,29.178568530901487,0.0
2985,29.178568530901487,0.0
2986,29.178568530901487,0.0
2987,29.178568530901487,0.0
2988,29.178568530901487,0.0
2989,29.178568530901487,0.0
2990,29.178568530901487,0.0
2991,29.178568530901487,0.0
2992,29.178568530901487,0.0
2993,29.178568530901487,0.0
2994,29.178568530901487,0.0
2995,29.178568530901487,0.0
2996,29.178568530901487,0.0
2997,29.178568530901487,0.0
2998,29.178568530901487,0.0
2999,29.178568530901487,0.0
3000,29.178568530901487,0.0
3001,29.178568530901487,0.0
3002,29.178568530901487,0.0
3003,29.178568530901487,0.0
3004,29.178568530901487,0.0
3005,29.178568530901487,0.0
3006,29.178568530901487,0.0
3007,29.178568530901487,0.0
3008,29.178568530901487,0.0
3009,29.178568530901487,0.0
3010,29.178568530901487,0.0
3011,29.178568530901487,0.0
3012,29.178568530901487,0.0
3013,29.178568530901487,0.0
3014,29.178568530901487,0.0
3015,29.178568530901487,0.0
3016,29.178568530901487,0.0
3017,29.178568530901487,0.0
3018,29.178568530901487,0.0
3019,29.178568530901487,0.0
3020,29.178568530901487,0.0
3021,29.178568530901487,0.0
3022,29.178568530901487,0.0
3023,29.178568530901487,0.0
