Years,predicted_mean,% Change
2950,835.2837636879276,0.0
2951,835.2837636879276,0.0
2952,835.2837636879276,0.0
2953,835.2837636879276,0.0
2954,835.2837636879276,0.0
2955,835.2837636879276,0.0
2956,835.2837636879276,0.0
2957,835.2837636879276,0.0
2958,835.2837636879276,0.0
2959,835.2837636879276,0.0
2960,835.2837636879276,0.0
2961,835.2837636879276,0.0
2962,835.2837636879276,0.0
2963,835.2837636879276,0.0
2964,835.2837636879276,0.0
2965,835.2837636879276,0.0
2966,835.2837636879276,0.0
2967,835.2837636879276,0.0
2968,835.2837636879276,0.0
2969,835.2837636879276,0.0
2970,835.2837636879276,0.0
2971,835.2837636879276,0.0
2972,835.2837636879276,0.0
2973,835.2837636879276,0.0
2974,835.2837636879276,0.0
2975,835.2837636879276,0.0
2976,835.2837636879276,0.0
2977,835.2837636879276,0.0
2978,835.2837636879276,0.0
2979,835.2837636879276,0.0
2980,835.2837636879276,0.0
2981,835.2837636879276,0.0
2982,835.2837636879276,0.0
2983,835.2837636879276,0.0
2984,835.2837636879276,0.0
2985,835.2837636879276,0.0
2986,835.2837636879276,0.0
2987,835.2837636879276,0.0
2988,835.2837636879276,0.0
2989,835.2837636879276,0.0
2990,835.2837636879276,0.0
2991,835.2837636879276,0.0
2992,835.2837636879276,0.0
2993,835.2837636879276,0.0
2994,835.2837636879276,0.0
2995,835.2837636879276,0.0
2996,835.2837636879276,0.0
2997,835.2837636879276,0.0
2998,835.2837636879276,0.0
2999,835.2837636879276,0.0
3000,835.2837636879276,0.0
3001,835.2837636879276,0.0
3002,835.2837636879276,0.0
3003,835.2837636879276,0.0
3004,835.2837636879276,0.0
3005,835.2837636879276,0.0
3006,835.2837636879276,0.0
3007,835.2837636879276,0.0
3008,835.2837636879276,0.0
3009,835.2837636879276,0.0
3010,835.2837636879276,0.0
3011,835.2837636879276,0.0
3012,835.2837636879276,0.0
3013,835.2837636879276,0.0
3014,835.2837636879276,0.0
3015,835.2837636879276,0.0
3016,835.2837636879276,0.0
3017,835.2837636879276,0.0
3018,835.2837636879276,0.0
3019,835.2837636879276,0.0
3020,835.2837636879276,0.0
3021,835.2837636879276,0.0
3022,835.2837636879276,0.0
3023,835.2837636879276,0.0
