Years,predicted_mean,% Change
2820,261.6028631871159,0.0
2821,264.01114835371055,0.9205882295225898
2822,259.1945780205212,-1.8243814184453755
2823,261.6028631871159,0.9291417995649587
2824,261.6028631871159,0.0
2825,269.93725593734564,3.1858950810750297
2826,253.26847043688605,-6.175059253150494
2827,261.6028631871159,3.2907344273264805
2828,261.6028631871159,0.0
2829,261.6103881105268,0.0028764682921567086
2830,261.59533826370495,-0.005752771107658816
2831,261.6028631871159,0.0028765510352357637
2832,261.6028631871159,0.0
2833,261.60286318915405,7.791101097609499e-10
2834,261.6028631850777,-1.5582202195218997e-09
2835,261.6028631871159,7.791101097609499e-10
2836,261.6028631871159,0.0
2837,261.6028631871159,0.0
2838,261.6028631871159,0.0
2839,261.6028631871159,0.0
2840,261.6028631871159,0.0
2841,261.6028631871159,0.0
2842,261.6028631871159,0.0
2843,261.6028631871159,0.0
2844,261.6028631871159,0.0
2845,261.6028631871159,0.0
2846,261.6028631871159,0.0
2847,261.6028631871159,0.0
2848,261.6028631871159,0.0
2849,261.6028631871159,0.0
2850,261.6028631871159,0.0
2851,261.6028631871159,0.0
2852,261.6028631871159,0.0
2853,261.6028631871159,0.0
2854,261.6028631871159,0.0
2855,261.6028631871159,0.0
2856,261.6028631871159,0.0
2857,261.6028631871159,0.0
2858,261.60286318718715,2.724487302430134e-11
2859,261.6028631870446,-5.4500848278848935e-11
2860,261.6028631871159,2.724487302430134e-11
2861,261.6028631871159,0.0
2862,261.60387971771746,0.0003885777813072977
2863,261.6018466565143,-0.0007771525427524573
2864,261.6028631871159,0.00038857929123281565
2865,261.6028631871159,0.0
2866,266.12978637031534,1.7304562832561654
2867,257.0759400039164,-3.4020417217788146
2868,261.6028631871159,1.7609283790348096
2869,261.6028631871159,0.0
2870,266.9267500566187,2.035102676110556
2871,256.27897631761306,-3.9890246057193934
2872,261.6028631871159,2.0773794815321933
2873,261.6028631871159,0.0
2874,261.6045113284806,0.0006300165620087839
2875,261.60121504575113,-0.0012600251856231814
2876,261.6028631871159,0.0006300205312337326
2877,261.6028631871159,0.0
2878,261.6028631872736,6.03073146976385e-11
2879,261.60286318695813,-1.205924249347845e-10
2880,261.6028631871159,6.03073146976385e-11
2881,261.6028631871159,0.0
2882,261.6028631871159,0.0
2883,261.6028631871159,0.0
2884,261.6028631871159,0.0
2885,261.6028631871159,0.0
2886,261.6028631871159,0.0
2887,261.6028631871159,0.0
2888,261.6028631871159,0.0
2889,261.6028631871159,0.0
2890,261.6028631871159,0.0
2891,261.6028631871159,0.0
2892,261.6028631871159,0.0
2893,261.6028631871159,0.0
2894,261.6028631871159,0.0
2895,261.6028631871159,0.0
2896,261.6028631871159,0.0
2897,261.6028631871159,0.0
2898,261.6028631871159,0.0
2899,261.6028631871159,0.0
2900,261.6028631871159,0.0
2901,261.6028631871159,0.0
2902,261.6028631871159,0.0
2903,261.602863188074,3.6626257582383914e-10
2904,261.6028631861577,-7.325251516476783e-10
2905,261.6028631871159,3.6626257582383914e-10
2906,261.6028631871159,0.0
2907,261.60770105632366,0.0018493181415779603
2908,261.5980253179081,-0.003698567884857784
2909,261.6028631871159,0.0018493523419760294
2910,261.6028631871159,0.0
2911,268.99578821569406,2.826010747172236
2912,254.20993815853768,-5.496684596897983
2913,261.6028631871159,2.9081966984184637
2914,261.6028631871159,0.0
2915,264.5573202717034,1.1293672586734305
2916,258.6484061025283,-2.233509986836335
2917,261.6028631871159,1.1422676555819855
2918,261.6028631871159,0.0
2919,261.60317765355154,0.00012020756647856956
2920,261.6025487206802,-0.00024041484395498358
2921,261.6028631871159,0.00012020771098519845
2922,261.6028631871159,0.0
2923,261.60286318712656,4.085620730620576e-12
2924,261.6028631871052,-8.171241461241152e-12
2925,261.6028631871159,4.085620730620576e-12
2926,261.6028631871159,0.0
2927,261.6028631871159,0.0
2928,261.6028631871159,0.0
2929,261.6028631871159,0.0
2930,261.6028631871159,0.0
2931,261.6028631871159,0.0
2932,261.6028631871159,0.0
2933,261.6028631871159,0.0
2934,261.6028631871159,0.0
2935,261.6028631871159,0.0
2936,261.6028631871159,0.0
2937,261.6028631871159,0.0
2938,261.6028631871159,0.0
2939,261.6028631871159,0.0
2940,261.6028631871159,0.0
2941,261.6028631871159,0.0
2942,261.6028631871159,0.0
2943,261.6028631871159,0.0
2944,261.6028631871159,0.0
2945,261.6028631871159,0.0
2946,261.6028631871159,0.0
2947,261.6028631871159,0.0
2948,261.60286319839287,4.310729551093573e-09
2949,261.6028631758389,-8.621459102187146e-09
2950,261.6028631871159,4.310729551093573e-09
2951,261.6028631871159,0.0
2952,261.6229132715826,0.0076643214919291935
2953,261.58281310264914,-0.01532746823740272
2954,261.6028631871159,0.0076649089551850125
2955,261.6028631871159,0.0
2956,272.0904362224688,4.008967221376136
2957,251.11529015176296,-7.708887663201791
2958,261.6028631871159,4.176397633539031
2959,261.6028631871159,0.0
2960,263.02751109052167,0.544584216720434
2961,260.1782152837101,-1.0832691207844802
2962,261.6028631871159,0.5475661756893402
2963,261.6028631871159,0.0
2964,261.60291548525873,1.999142602571169e-05
2965,261.602810888973,-3.998284404671537e-05
2966,261.6028631871159,1.9991430022514578e-05
2967,261.6028631871159,0.0
2968,261.6028631871165,2.4424906541753444e-13
2969,261.60286318711525,-4.773959005888173e-13
2970,261.6028631871159,2.4424906541753444e-13
2971,261.6028631871159,0.0
2972,261.6028631871159,0.0
2973,261.6028631871159,0.0
2974,261.6028631871159,0.0
2975,261.6028631871159,0.0
2976,261.6028631871159,0.0
2977,261.6028631871159,0.0
2978,261.6028631871159,0.0
2979,261.6028631871159,0.0
2980,261.6028631871159,0.0
2981,261.6028631871159,0.0
2982,261.6028631871159,0.0
2983,261.6028631871159,0.0
2984,261.6028631871159,0.0
2985,261.6028631871159,0.0
2986,261.6028631871159,0.0
2987,261.6028631871159,0.0
2988,261.6028631871159,0.0
2989,261.6028631871159,0.0
2990,261.6028631871159,0.0
2991,261.6028631871159,0.0
2992,261.6028631871159,0.0
2993,261.60286330320736,4.437699097081804e-08
2994,261.6028630710244,-8.875398194163608e-08
2995,261.6028631871159,4.437699097081804e-08
2996,261.6028631871159,0.0
2997,261.6751895649026,0.027647395332608404
2998,261.53053680932913,-0.05527950732127085
2999,261.6028631871159,0.027655041231167132
3000,261.6028631871159,0.0
3001,274.5247986654036,4.939523719602823
3002,248.68092770882814,-9.414038761603639
3003,261.6028631871159,5.19619079651239
3004,261.6028631871159,0.0
3005,262.199934383246,0.22823572680206183
3006,261.00579199098576,-0.4554319950800578
3007,261.6028631871159,0.22875783390690074
3008,261.6028631871159,0.0
3009,261.60287077281,2.899698436920062e-06
3010,261.60285560142177,-5.799396685102209e-06
3011,261.6028631871159,2.8996985035334433e-06
3012,261.6028631871159,0.0
3013,261.60286318711593,2.220446049250313e-14
3014,261.6028631871158,-4.440892098500626e-14
3015,261.6028631871159,2.220446049250313e-14
3016,261.6028631871159,0.0
3017,261.6028631871159,0.0
3018,261.6028631871159,0.0
3019,261.6028631871159,0.0
3020,261.6028631871159,0.0
3021,261.6028631871159,0.0
3022,261.6028631871159,0.0
3023,261.6028631871159,0.0
