Years,predicted_mean,% Change
2684,864.9931383200617,4.067242098670931e-07
2685,864.9931383200626,1.1102230246251565e-13
2686,865.405563250195,0.04767956089610781
2687,864.5807133899301,-0.09531367664971091
2688,864.9931383200626,0.047702305145747026
2689,864.9940358912454,0.00010376627779251635
2690,864.9922407488798,-0.0002075323402350726
2691,864.9931383200626,0.00010376638546194528
2692,864.9931383200626,0.0
2693,865.0097658839826,0.0019222769734650313
2694,864.9765107561426,-0.0038444800453785177
2695,864.9931383200626,0.0019223139256618893
2696,865.0518312698009,0.006785365933925647
2697,864.9344453703243,-0.013569811106495244
2698,864.9931383200626,0.006785826377075921
2699,864.9931383200626,0.0
2700,864.9932957348537,1.8198386109169462e-05
2701,864.9929809052715,-3.63967656014097e-05
2702,864.9931383200626,1.8198389417634075e-05
2703,865.8609102422346,0.1003212492364236
2704,864.1253663978906,-0.20044141314318198
2705,864.9931383200626,0.1004219938351314
2706,864.9931383200766,1.6209256159527285e-12
2707,864.9931387224887,4.652198626331483e-08
2708,864.9931379176224,-9.304885750793801e-08
2709,864.9931383200626,4.652525031900723e-08
2710,867.668840932367,0.309332235571369
2711,862.3174357077581,-0.6167566440277383
2712,864.9931383200626,0.3102920689651123
2713,864.9931383453849,2.9274582757921053e-09
2714,864.9931382950726,-5.816491732701934e-09
2715,864.9931383197303,2.850608638027552e-09
2716,864.9931383200626,3.8413716652030416e-11
2717,866.6566031517106,0.1923095985337575
2718,863.3296734884146,-0.3838809571400148
2719,864.9931383200626,0.192680140939272
2720,864.9931543889081,1.8576847393703133e-06
2721,864.9931222512172,-3.715369401025015e-06
2722,864.9931383200625,1.8576847393703133e-06
2723,864.9931383200626,2.220446049250313e-14
2724,865.2046453764798,0.024451876789211013
2725,864.7816312636454,-0.04889179861606863
2726,864.9931383200626,0.02445785719431548
2727,864.9960870433057,0.0003408955646433398
2728,864.9901895968195,-0.0006817888051235954
2729,864.9931383200626,0.0003408967267581886
2730,864.9931383200626,0.0
2731,864.9989894361953,0.0006764349765875366
2732,864.9872872039299,-0.0013528608019619526
2733,864.9931383200626,0.0006764395522607103
2734,865.1269670804219,0.015471655719623278
2735,864.8593095597033,-0.030938524737222917
2736,864.9931383200626,0.015474049811348145
2737,864.9931383200626,0.0
2738,864.9931775386277,4.53397412947254e-06
2739,864.9930991014975,-9.06794784816256e-06
2740,864.9931383200626,4.533974329312684e-06
2741,866.3329075664956,0.15488784674466682
2742,863.6533690736296,-0.3092966305981326
2743,864.9931383200626,0.1551281213515221
2744,864.993138320164,1.1723955140041653e-11
2745,864.9931383939706,8.53261905575664e-09
2746,864.993138246053,-1.71004321813939e-08
2747,864.9931383200626,8.556089170497216e-09
2748,867.7541303255236,0.3191923592392065
2749,862.2321463146014,-0.6363535266436293
2750,864.9931383200626,0.3202144593265732
2751,864.9931384637583,1.6612355935308187e-08
2752,864.9931381764144,-3.321921626664448e-08
2753,864.9931383200152,1.660138693182489e-08
2754,864.9931383200626,5.484501741648273e-12
2755,866.1392714379305,0.13250198956420434
2756,863.8470052021946,-0.26465330822955657
2757,864.9931383200626,0.13267779027603677
2758,864.9932061213045,7.838356053113671e-06
2759,864.9930705188208,-1.5676710840573094e-05
2760,864.9931383200626,7.838356652634104e-06
2761,864.9931383200626,0.0
2762,865.091537879311,0.011375761828524844
2763,864.8947387608142,-0.022748935792293867
2764,864.9931383200626,0.011377056055317247
2765,865.0019985106819,0.0010243076189686562
2766,864.9842781294433,-0.0020485942540227065
2767,864.9931383200626,0.0010243181111313504
2768,864.9931383200626,0.0
2769,864.9950190330334,0.0002174251895636914
2770,864.9912576070918,-0.00043484943367255724
2771,864.9931383200626,0.00021742566231885974
2772,865.2702036472051,0.03203092774592964
2773,864.7160729929201,-0.0640413424557229
2774,864.9931383200626,0.03204119083661805
2775,864.9931383200628,2.220446049250313e-14
2776,864.9931473311367,1.0417509077598197e-06
2777,864.9931293089883,-2.0835018710307907e-06
2778,864.9931383200626,1.0417509743732012e-06
2779,866.8629878195743,0.21616928697760773
2780,863.1232888205509,-0.43140600666662365
2781,864.9931383200626,0.21663759091321566
2782,864.9931383207573,8.031353360138382e-11
2783,864.9931383320717,1.3080203586923744e-09
2784,864.9931383073588,-2.857003522649393e-09
2785,864.9931383200626,1.4686696303556346e-09
2786,867.5649726457284,0.2973242459079595
2787,862.4213039943967,-0.5928856988826503
2788,864.9931383200626,0.29821089921528987
2789,864.9931390801996,8.78778161350624e-08
2790,864.993137559932,-1.7575486621623782e-07
2791,864.9931383200562,8.78763284362094e-08
2792,864.9931383200626,7.327471962526033e-13
2793,865.7072047810909,0.08255169080475522
2794,864.2790718590342,-0.16496719839796947
2795,864.9931383200626,0.08261989492497346
2796,864.9934018766044,3.04692060693057e-05
2797,864.9928747635208,-6.0938393564580196e-05
2798,864.9931383200626,3.0469215350770185e-05
2799,864.9931383200626,0.0
2800,865.0347280932207,0.004808104401710089
2801,864.9515485469045,-0.00961574646829444
2802,864.9931383200626,0.004808335591510726
2803,865.017436880658,0.002809104433199039
2804,864.9688397594672,-0.005618051049471884
2805,864.9931383200626,0.002809183346097477
2806,864.9931383200626,0.0
2807,864.9936917013733,6.397522549494994e-05
2808,864.9925849387519,-0.00012795036913315627
2809,864.9931383200626,6.397526641777063e-05
2810,865.5132284059082,0.06012649844318041
2811,864.4730482342169,-0.12018073641775207
2812,864.9931383200626,0.06016267215132043
2813,864.9931383200645,2.220446049250313e-13
2814,864.9931402348631,2.21365747954394e-07
2815,864.9931364052602,-4.427321620426028e-07
2816,864.9931383200626,2.2136619204360386e-07
2817,867.3506732797555,0.27254955620474863
2818,862.6356033603697,-0.5436174853656883
2819,864.9931383200626,0.27329441893066964
2820,864.9931383245431,5.17985654369113e-10
2821,864.9931383176244,-7.99860178091194e-10
2822,864.9931383180203,4.5785597535541456e-11
2823,864.9931383200626,2.361000284167858e-10
2824,867.1560083244966,0.25004475857861586
2825,862.8302683156285,-0.49884218841155237
2826,864.9931383200626,0.25067154964977245
2827,864.99314205652,4.31963820268777e-07
2828,864.993134583606,-8.63927551719712e-07
2829,864.9931383200618,4.3196364263309306e-07
2830,864.9931383200626,8.881784197001252e-14
2831,865.3957794036301,0.046548471395913005
2832,864.5904972364951,-0.09305362775051673
2833,864.9931383200626,0.046570149088442925
2834,864.994079696567,0.00010883051699828172
2835,864.9921969435582,-0.0002176607971193789
2836,864.9931383200626,0.00010883063543687399
2837,864.9931383200626,0.0
2838,865.0091346987007,0.0018493069978697818
2839,864.9771419414245,-0.0036985455982851967
2840,864.9931383200626,0.0018493411978681706
2841,865.053840874512,0.0070176920209163995
2842,864.9324357656131,-0.014034399150941734
2843,864.9931383200626,0.007018184535501071
2844,864.9931383200626,0.0
2845,864.9932877241904,1.727229050896284e-05
2846,864.9929889159348,-3.454457506713027e-05
2847,864.9931383200626,1.7272293506565006e-05
2848,865.877265239676,0.10221201538436198
2849,864.1090114004492,-0.20421529819673045
2850,864.9931383200626,0.10231659523842751
2851,864.9931383200777,1.7541523789077473e-12
2852,864.9931386974656,4.362901151466758e-08
2853,864.9931379426445,-8.726325217978115e-08
2854,864.9931383200626,4.3632497614964905e-08
2855,867.6771945932016,0.31029798436919
2856,862.3090820469234,-0.6186762288704628
2857,864.9931383200626,0.3112638297590342
2858,864.9931383471783,3.134781323410607e-09
2859,864.9931382932555,-6.233902283270254e-09
2860,864.993138319754,3.0634383918481944e-09
2861,864.9931383200626,3.566036355096003e-11
2862,866.6358885804786,0.1899148314177923
2863,863.3503880596465,-0.3791096773310021
2864,864.9931383200626,0.19027619413110042
2865,864.9931553347221,1.9670282735972933e-06
2866,864.9931213054032,-3.934056447274514e-06
2867,864.9931383200625,1.9670282735972933e-06
2868,864.9931383200626,2.220446049250313e-14
2869,865.19884584077,0.023781404914591242
2870,864.7874307993552,-0.04755150141410036
2871,864.9931383200626,0.023787061812075017
2872,864.9962204217712,0.00035631516275280717
2873,864.990056218354,-0.0007126277863145347
2874,864.9931383200626,0.0003563164323594492
2875,864.9931383200626,0.0
2876,864.9987474254901,0.000648456638452366
2877,864.9875292146351,-0.0012969048670208316
2878,864.9931383200626,0.0006484608434442762
2879,865.1310371083213,0.01594218290870142
2880,864.8552395318039,-0.03187928356369607
2881,864.9931383200626,0.015944724845895486
2882,864.9931383200626,0.0
2883,864.9931754245514,4.289570298965373e-06
2884,864.9931012155738,-8.579140242659378e-06
2885,864.9931383200626,4.289570498805517e-06
2886,866.3528560656761,0.15719404991514363
2887,863.6334205744491,-0.31389467607650934
2888,864.9931383200626,0.15744153864598598
2889,864.993138320172,1.2634338020234281e-11
2890,864.993138389172,7.97695243193175e-09
2891,864.9931382508438,-1.5991830082384695e-08
2892,864.9931383200626,8.00224331243271e-09
2893,867.751804444186,0.3189234690903042
2894,862.2344721959391,-0.6358191616531172
2895,864.9931383200626,0.31994384510023455
2896,864.9931384735278,1.774178581825936e-08
2897,864.9931381666414,-3.547847571283569e-08
2898,864.9931383200186,1.7731616175353793e-08
2899,864.9931383200626,5.084821452783217e-12
2900,866.1205830563938,0.13034146588963846
2901,863.8656935837313,-0.260343596119772
2902,864.9931383200626,0.13051157659174084
2903,864.9932098882633,8.27384605273096e-06
2904,864.9930667518619,-1.654769076209206e-05
2905,864.9931383200626,8.273846741069235e-06
2906,864.9931383200626,0.0
2907,865.0884824002709,0.011022524455328586
2908,864.8977942398543,-0.022042619257567342
2909,864.9931383200626,0.01102373954973146
2910,865.0023669597178,0.0010669032211252372
2911,864.9839096804074,-0.0021337836768386964
2912,864.9931383200626,0.001066914604064273
2913,864.9931383200626,0.0
2914,864.9949350152333,0.00020771207205338982
2915,864.9913416248919,-0.00041542328121924044
2916,864.9931383200626,0.0002077125034860572
2917,865.2775570614539,0.03288104018299709
2918,864.7087195786713,-0.0657404642175563
2919,864.9931383200626,0.03289185536718975
2920,864.9931383200628,2.220446049250313e-14
2921,864.9931468192052,9.825676050567722e-07
2922,864.9931298209196,-1.965135287829156e-06
2923,864.9931383200626,9.825676716701537e-07
2924,866.883404048156,0.21852956334018625
2925,863.1028725919691,-0.43610610591142684
2926,864.9931383200626,0.21900816091793285
2927,864.9931383208101,8.641976023682219e-11
2928,864.9931383311656,1.1971756919137988e-09
2929,864.993138308212,-2.6536217667683104e-09
2930,864.9931383200626,1.3700152123874432e-09
2931,867.5526546257938,0.29590018606415747
2932,862.4336220143313,-0.5900544000606578
2933,864.9931383200626,0.29677835376515915
2934,864.9931391296238,9.359164554467725e-08
2935,864.9931375105073,-1.8718259164884898e-07
2936,864.9931383200567,9.359026886812671e-08
2937,864.9931383200626,6.883382752675971e-13
2938,865.6928430341433,0.08089136006785846
2939,864.2934336059819,-0.16165195766856266
2940,864.9931383200626,0.08095684716258322
2941,864.9934156234066,3.205844436582339e-05
2942,864.9928610167186,-6.411686817031637e-05
2943,864.9931383200626,3.20584546464886e-05
2944,864.9931383200626,0.0
2945,865.0332886061942,0.004641688396467281
2946,864.952988033931,-0.009282945907507223
2947,864.9931383200626,0.0046419038591816175
2948,865.0183570341514,0.002915481403453768
2949,864.9679196059737,-0.00583079281122334
2950,864.9931383200626,0.002915566406258563
2951,864.9931383200626,0.0
2952,864.9936651996692,6.091142035202779e-05
2953,864.992611440456,-0.00012182276651895307
2954,864.9931383200626,6.091145745568127e-05
2955,865.5249989608267,0.06148726703163465
2956,864.4612776792985,-0.12289896684731794
2957,864.9931383200626,0.06152509713239773
2958,864.9931383200648,2.4424906541753444e-13
2959,864.993140120734,2.0817150225838077e-07
2960,864.993136519389,-4.163437594684183e-07
2961,864.9931383200626,2.081720129609721e-07
2962,867.3670401520251,0.2744416951760975
2963,862.6192364881,-0.5473811482498703
2964,864.9931383200626,0.2751969503517193
2965,864.9931383248721,5.560218951927709e-10
2966,864.9931383171535,-8.923417560424696e-10
2967,864.9931383181622,1.1661782650662644e-10
2968,864.9931383200626,2.1969093211282598e-10
2969,867.1371652917641,0.2478663560112615
2970,862.849111348361,-0.49450699555245725
2971,864.9931383200626,0.24848225993432393
2972,864.993142287933,4.5871697551547186e-07
2973,864.993134352193,-9.174338622131017e-07
2974,864.9931383200618,4.587167978797879e-07
2975,864.9931383200626,8.881784197001252e-14
2976,865.3861696002382,0.045437502653356
2977,864.600107039887,-0.09083373272701367
2978,864.9931383200626,0.04545815770498063
2979,864.9941255111252,0.00011412703972979443
2980,864.992151129,-0.00022825381894575614
2981,864.9931383200626,0.00011412716998115968
2982,864.9931383200626,0.0
2983,865.0085253428337,0.0017788606740731794
2984,864.9777512972915,-0.003557658062380842
2985,864.9931383200626,0.0017788923180939165
2986,865.0559103544725,0.007256940156996627
2987,864.9303662856527,-0.01451282712678914
2988,864.9931383200626,0.007257466827015335
2989,864.9931383200626,0.0
2990,864.9932801034523,1.6391273338633994e-05
2991,864.9929965366729,-3.278254131489078e-05
2992,864.9931383200626,1.6391276025373713e-05
2993,865.8937934094464,0.1041228016135376
2994,864.0924832306788,-0.20802899760662408
2995,864.9931383200626,0.10423133019470399
2996,864.993138320079,1.887379141862766e-12
2997,864.99313867396,4.0911429799450616e-08
2998,864.9931379661489,-8.182852173632682e-08
2999,864.9931383200626,4.091520455773434e-08
3000,867.6851620346802,0.3112190831763062
3001,862.3011146054449,-0.6205070300626003
3002,864.9931383200626,0.3121906801488272
3003,864.993138349096,3.3564928614282508e-09
3004,864.9931382913157,-6.679845565571441e-09
3005,864.9931383197761,3.2902347513186214e-09
3006,864.9931383200626,3.312905505481467e-11
3007,866.6151858176912,0.18752142945073214
3008,863.371090822434,-0.3743408895144462
3009,864.9931383200626,0.18787373296034193
3010,864.9931563340665,2.082560324190297e-06
3011,864.9931203060588,-4.165120548460521e-06
3012,864.9931383200625,2.0825603463947573e-06
3013,864.9931383200626,2.220446049250313e-14
3014,865.1931761656026,0.023125945938540227
3015,864.7931004745226,-0.04624119816259986
3016,864.9931383200626,0.023131295269385177
3017,864.9963594024802,0.0003723824241852469
3018,864.989917237645,-0.0007447620750222761
3019,864.9931383200626,0.00037238381087600914
3020,864.9931383200626,0.0
3021,864.998514696639,0.0006215513555174468
3022,864.9877619434862,-0.0012430949845598782
3023,864.9931383200626,0.0006215552188049145
