Years,predicted_mean,% Change
2949,163.3195877780168,0.0
2950,163.3195877780168,0.0
2951,163.3195877780168,0.0
2952,163.3195877780168,0.0
2953,163.3195877780168,0.0
2954,163.3195877780168,0.0
2955,163.3195877780168,0.0
2956,163.3195877780168,0.0
2957,163.3195877780168,0.0
2958,163.3195877780168,0.0
2959,163.3195877780168,0.0
2960,163.3195877780168,0.0
2961,163.3195877780168,0.0
2962,163.3195877780168,0.0
2963,163.3195877780168,0.0
2964,163.3195877780168,0.0
2965,163.3195877780168,0.0
2966,163.3195877780168,0.0
2967,163.3195877780168,0.0
2968,163.3195877780168,0.0
2969,163.3195877780168,0.0
2970,163.3195877780168,0.0
2971,163.3195877780168,0.0
2972,163.3195877780168,0.0
2973,163.3195877780168,0.0
2974,163.3195877780168,0.0
2975,163.3195877780168,0.0
2976,163.3195877780168,0.0
2977,163.3195877780168,0.0
2978,163.3195877780168,0.0
2979,163.3195877780168,0.0
2980,163.3195877780168,0.0
2981,163.3195877780168,0.0
2982,163.3195877780168,0.0
2983,163.3195877780168,0.0
2984,163.3195877780168,0.0
2985,163.3195877780168,0.0
2986,163.3195877780168,0.0
2987,163.3195877780168,0.0
2988,163.3195877780168,0.0
2989,163.3195877780168,0.0
2990,163.3195877780168,0.0
2991,163.3195877780168,0.0
2992,163.3195877780168,0.0
2993,163.3195877780168,0.0
2994,163.3195877780168,0.0
2995,163.3195877780168,0.0
2996,163.3195877780168,0.0
2997,163.3195877780168,0.0
2998,163.3195877780168,0.0
2999,163.3195877780168,0.0
3000,163.3195877780168,0.0
3001,163.3195877780168,0.0
3002,163.3195877780168,0.0
3003,163.3195877780168,0.0
3004,163.3195877780168,0.0
3005,163.3195877780168,0.0
3006,163.3195877780168,0.0
3007,163.3195877780168,0.0
3008,163.3195877780168,0.0
3009,163.3195877780168,0.0
3010,163.3195877780168,0.0
3011,163.3195877780168,0.0
3012,163.3195877780168,0.0
3013,163.3195877780168,0.0
3014,163.3195877780168,0.0
3015,163.3195877780168,0.0
3016,163.3195877780168,0.0
3017,163.3195877780168,0.0
3018,163.3195877780168,0.0
3019,163.3195877780168,0.0
3020,163.3195877780168,0.0
3021,163.3195877780168,0.0
3022,163.3195877780168,0.0
3023,163.3195877780168,0.0
