Years,predicted_mean,% Change
2948,96.59900419474093,0.0
2949,96.59900419474093,0.0
2950,96.59900419474093,0.0
2951,96.59900419474093,0.0
2952,96.59900419474093,0.0
2953,96.59900419474093,0.0
2954,96.59900419474093,0.0
2955,96.59900419474093,0.0
2956,96.59900419474093,0.0
2957,96.59900419474093,0.0
2958,96.59900419474093,0.0
2959,96.59900419474093,0.0
2960,96.59900419474093,0.0
2961,96.59900419474093,0.0
2962,96.59900419474093,0.0
2963,96.59900419474093,0.0
2964,96.59900419474093,0.0
2965,96.59900419474093,0.0
2966,96.59900419474093,0.0
2967,96.59900419474093,0.0
2968,96.59900419474093,0.0
2969,96.59900419474093,0.0
2970,96.59900419474093,0.0
2971,96.59900419474093,0.0
2972,96.59900419474093,0.0
2973,96.59900419474093,0.0
2974,96.59900419474093,0.0
2975,96.59900419474093,0.0
2976,96.59900419474093,0.0
2977,96.59900419474093,0.0
2978,96.59900419474093,0.0
2979,96.59900419474093,0.0
2980,96.59900419474093,0.0
2981,96.59900419474093,0.0
2982,96.59900419474093,0.0
2983,96.59900419474093,0.0
2984,96.59900419474093,0.0
2985,96.59900419474093,0.0
2986,96.59900419474093,0.0
2987,96.59900419474093,0.0
2988,96.59900419474093,0.0
2989,96.59900419474093,0.0
2990,96.59900419474093,0.0
2991,96.59900419474093,0.0
2992,96.59900419474093,0.0
2993,96.59900419474093,0.0
2994,96.59900419474093,0.0
2995,96.59900419474093,0.0
2996,96.59900419474093,0.0
2997,96.59900419474093,0.0
2998,96.59900419474093,0.0
2999,96.59900419474093,0.0
3000,96.59900419474093,0.0
3001,96.59900419474093,0.0
3002,96.59900419474093,0.0
3003,96.59900419474093,0.0
3004,96.59900419474093,0.0
3005,96.59900419474093,0.0
3006,96.59900419474093,0.0
3007,96.59900419474093,0.0
3008,96.59900419474093,0.0
3009,96.59900419474093,0.0
3010,96.59900419474093,0.0
3011,96.59900419474093,0.0
3012,96.59900419474093,0.0
3013,96.59900419474093,0.0
3014,96.59900419474093,0.0
3015,96.59900419474093,0.0
3016,96.59900419474093,0.0
3017,96.59900419474093,0.0
3018,96.59900419474093,0.0
3019,96.59900419474093,0.0
3020,96.59900419474093,0.0
3021,96.59900419474093,0.0
3022,96.59900419474093,0.0
3023,96.59900419474093,0.0
