Years,predicted_mean,% Change
2950,4.873715054833264,0.0
2951,4.873715054833264,0.0
2952,4.873715054833264,0.0
2953,4.873715054833264,0.0
2954,4.873715054833264,0.0
2955,4.873715054833264,0.0
2956,4.873715054833264,0.0
2957,4.873715054833264,0.0
2958,4.873715054833264,0.0
2959,4.873715054833264,0.0
2960,4.873715054833264,0.0
2961,4.873715054833264,0.0
2962,4.873715054833264,0.0
2963,4.873715054833264,0.0
2964,4.873715054833264,0.0
2965,4.873715054833264,0.0
2966,4.873715054833264,0.0
2967,4.873715054833264,0.0
2968,4.873715054833264,0.0
2969,4.873715054833264,0.0
2970,4.873715054833264,0.0
2971,4.873715054833264,0.0
2972,4.873715054833264,0.0
2973,4.873715054833264,0.0
2974,4.873715054833264,0.0
2975,4.873715054833264,0.0
2976,4.873715054833264,0.0
2977,4.873715054833264,0.0
2978,4.873715054833264,0.0
2979,4.873715054833264,0.0
2980,4.873715054833264,0.0
2981,4.873715054833264,0.0
2982,4.873715054833264,0.0
2983,4.873715054833264,0.0
2984,4.873715054833264,0.0
2985,4.873715054833264,0.0
2986,4.873715054833264,0.0
2987,4.873715054833264,0.0
2988,4.873715054833264,0.0
2989,4.873715054833264,0.0
2990,4.873715054833264,0.0
2991,4.873715054833264,0.0
2992,4.873715054833264,0.0
2993,4.873715054833264,0.0
2994,4.873715054833264,0.0
2995,4.873715054833264,0.0
2996,4.873715054833264,0.0
2997,4.873715054833264,0.0
2998,4.873715054833264,0.0
2999,4.873715054833264,0.0
3000,4.873715054833264,0.0
3001,4.873715054833264,0.0
3002,4.873715054833264,0.0
3003,4.873715054833264,0.0
3004,4.873715054833264,0.0
3005,4.873715054833264,0.0
3006,4.873715054833264,0.0
3007,4.873715054833264,0.0
3008,4.873715054833264,0.0
3009,4.873715054833264,0.0
3010,4.873715054833264,0.0
3011,4.873715054833264,0.0
3012,4.873715054833264,0.0
3013,4.873715054833264,0.0
3014,4.873715054833264,0.0
3015,4.873715054833264,0.0
3016,4.873715054833264,0.0
3017,4.873715054833264,0.0
3018,4.873715054833264,0.0
3019,4.873715054833264,0.0
3020,4.873715054833264,0.0
3021,4.873715054833264,0.0
3022,4.873715054833264,0.0
3023,4.873715054833264,0.0
