Years,predicted_mean,% Change
2950,14.045687412841344,0.0
2951,14.045687412841344,0.0
2952,14.045687412841344,0.0
2953,14.045687412841344,0.0
2954,14.045687412841344,0.0
2955,14.045687412841344,0.0
2956,14.045687412841344,0.0
2957,14.045687412841344,0.0
2958,14.045687412841344,0.0
2959,14.045687412841344,0.0
2960,14.045687412841344,0.0
2961,14.045687412841344,0.0
2962,14.045687412841344,0.0
2963,14.045687412841344,0.0
2964,14.045687412841344,0.0
2965,14.045687412841344,0.0
2966,14.045687412841344,0.0
2967,14.045687412841344,0.0
2968,14.045687412841344,0.0
2969,14.045687412841344,0.0
2970,14.045687412841344,0.0
2971,14.045687412841344,0.0
2972,14.045687412841344,0.0
2973,14.045687412841344,0.0
2974,14.045687412841344,0.0
2975,14.045687412841344,0.0
2976,14.045687412841344,0.0
2977,14.045687412841344,0.0
2978,14.045687412841344,0.0
2979,14.045687412841344,0.0
2980,14.045687412841344,0.0
2981,14.045687412841344,0.0
2982,14.045687412841344,0.0
2983,14.045687412841344,0.0
2984,14.045687412841344,0.0
2985,14.045687412841344,0.0
2986,14.045687412841344,0.0
2987,14.045687412841344,0.0
2988,14.045687412841344,0.0
2989,14.045687412841344,0.0
2990,14.045687412841344,0.0
2991,14.045687412841344,0.0
2992,14.045687412841344,0.0
2993,14.045687412841344,0.0
2994,14.045687412841344,0.0
2995,14.045687412841344,0.0
2996,14.045687412841344,0.0
2997,14.045687412841344,0.0
2998,14.045687412841344,0.0
2999,14.045687412841344,0.0
3000,14.045687412841344,0.0
3001,14.045687412841344,0.0
3002,14.045687412841344,0.0
3003,14.045687412841344,0.0
3004,14.045687412841344,0.0
3005,14.045687412841344,0.0
3006,14.045687412841344,0.0
3007,14.045687412841344,0.0
3008,14.045687412841344,0.0
3009,14.045687412841344,0.0
3010,14.045687412841344,0.0
3011,14.045687412841344,0.0
3012,14.045687412841344,0.0
3013,14.045687412841344,0.0
3014,14.045687412841344,0.0
3015,14.045687412841344,0.0
3016,14.045687412841344,0.0
3017,14.045687412841344,0.0
3018,14.045687412841344,0.0
3019,14.045687412841344,0.0
3020,14.045687412841344,0.0
3021,14.045687412841344,0.0
3022,14.045687412841344,0.0
3023,14.045687412841344,0.0
