Years,predicted_mean,% Change
2949,24.458375735631122,0.0
2950,24.458375735631122,0.0
2951,24.458375735631122,0.0
2952,24.458375735631122,0.0
2953,24.458375735631122,0.0
2954,24.458375735631122,0.0
2955,24.458375735631122,0.0
2956,24.458375735631122,0.0
2957,24.458375735631122,0.0
2958,24.458375735631122,0.0
2959,24.458375735631122,0.0
2960,24.458375735631122,0.0
2961,24.458375735631122,0.0
2962,24.458375735631122,0.0
2963,24.458375735631122,0.0
2964,24.458375735631122,0.0
2965,24.458375735631122,0.0
2966,24.458375735631122,0.0
2967,24.458375735631122,0.0
2968,24.458375735631122,0.0
2969,24.458375735631122,0.0
2970,24.458375735631122,0.0
2971,24.458375735631122,0.0
2972,24.458375735631122,0.0
2973,24.458375735631122,0.0
2974,24.458375735631122,0.0
2975,24.458375735631122,0.0
2976,24.458375735631122,0.0
2977,24.458375735631122,0.0
2978,24.458375735631122,0.0
2979,24.458375735631122,0.0
2980,24.458375735631122,0.0
2981,24.458375735631122,0.0
2982,24.458375735631122,0.0
2983,24.458375735631122,0.0
2984,24.458375735631122,0.0
2985,24.458375735631122,0.0
2986,24.458375735631122,0.0
2987,24.458375735631122,0.0
2988,24.458375735631122,0.0
2989,24.458375735631122,0.0
2990,24.458375735631122,0.0
2991,24.458375735631122,0.0
2992,24.458375735631122,0.0
2993,24.458375735631122,0.0
2994,24.458375735631122,0.0
2995,24.458375735631122,0.0
2996,24.458375735631122,0.0
2997,24.458375735631122,0.0
2998,24.458375735631122,0.0
2999,24.458375735631122,0.0
3000,24.458375735631122,0.0
3001,24.458375735631122,0.0
3002,24.458375735631122,0.0
3003,24.458375735631122,0.0
3004,24.458375735631122,0.0
3005,24.458375735631122,0.0
3006,24.458375735631122,0.0
3007,24.458375735631122,0.0
3008,24.458375735631122,0.0
3009,24.458375735631122,0.0
3010,24.458375735631122,0.0
3011,24.458375735631122,0.0
3012,24.458375735631122,0.0
3013,24.458375735631122,0.0
3014,24.458375735631122,0.0
3015,24.458375735631122,0.0
3016,24.458375735631122,0.0
3017,24.458375735631122,0.0
3018,24.458375735631122,0.0
3019,24.458375735631122,0.0
3020,24.458375735631122,0.0
3021,24.458375735631122,0.0
3022,24.458375735631122,0.0
3023,24.458375735631122,0.0
