Years,predicted_mean,% Change
2950,24.17734734244829,0.0
2951,24.17734734244829,0.0
2952,24.17734734244829,0.0
2953,24.17734734244829,0.0
2954,24.17734734244829,0.0
2955,24.17734734244829,0.0
2956,24.17734734244829,0.0
2957,24.17734734244829,0.0
2958,24.17734734244829,0.0
2959,24.17734734244829,0.0
2960,24.17734734244829,0.0
2961,24.17734734244829,0.0
2962,24.17734734244829,0.0
2963,24.17734734244829,0.0
2964,24.17734734244829,0.0
2965,24.17734734244829,0.0
2966,24.17734734244829,0.0
2967,24.17734734244829,0.0
2968,24.17734734244829,0.0
2969,24.17734734244829,0.0
2970,24.17734734244829,0.0
2971,24.17734734244829,0.0
2972,24.17734734244829,0.0
2973,24.17734734244829,0.0
2974,24.17734734244829,0.0
2975,24.17734734244829,0.0
2976,24.17734734244829,0.0
2977,24.17734734244829,0.0
2978,24.17734734244829,0.0
2979,24.17734734244829,0.0
2980,24.17734734244829,0.0
2981,24.17734734244829,0.0
2982,24.17734734244829,0.0
2983,24.17734734244829,0.0
2984,24.17734734244829,0.0
2985,24.17734734244829,0.0
2986,24.17734734244829,0.0
2987,24.17734734244829,0.0
2988,24.17734734244829,0.0
2989,24.17734734244829,0.0
2990,24.17734734244829,0.0
2991,24.17734734244829,0.0
2992,24.17734734244829,0.0
2993,24.17734734244829,0.0
2994,24.17734734244829,0.0
2995,24.17734734244829,0.0
2996,24.17734734244829,0.0
2997,24.17734734244829,0.0
2998,24.17734734244829,0.0
2999,24.17734734244829,0.0
3000,24.17734734244829,0.0
3001,24.17734734244829,0.0
3002,24.17734734244829,0.0
3003,24.17734734244829,0.0
3004,24.17734734244829,0.0
3005,24.17734734244829,0.0
3006,24.17734734244829,0.0
3007,24.17734734244829,0.0
3008,24.17734734244829,0.0
3009,24.17734734244829,0.0
3010,24.17734734244829,0.0
3011,24.17734734244829,0.0
3012,24.17734734244829,0.0
3013,24.17734734244829,0.0
3014,24.17734734244829,0.0
3015,24.17734734244829,0.0
3016,24.17734734244829,0.0
3017,24.17734734244829,0.0
3018,24.17734734244829,0.0
3019,24.17734734244829,0.0
3020,24.17734734244829,0.0
3021,24.17734734244829,0.0
3022,24.17734734244829,0.0
3023,24.17734734244829,0.0
