Years,predicted_mean,% Change
2949,48.63238253038922,0.0
2950,48.63238253038922,0.0
2951,48.63238253038922,0.0
2952,48.63238253038922,0.0
2953,48.63238253038922,0.0
2954,48.63238253038922,0.0
2955,48.63238253038922,0.0
2956,48.63238253038922,0.0
2957,48.63238253038922,0.0
2958,48.63238253038922,0.0
2959,48.63238253038922,0.0
2960,48.63238253038922,0.0
2961,48.63238253038922,0.0
2962,48.63238253038922,0.0
2963,48.63238253038922,0.0
2964,48.63238253038922,0.0
2965,48.63238253038922,0.0
2966,48.63238253038922,0.0
2967,48.63238253038922,0.0
2968,48.63238253038922,0.0
2969,48.63238253038922,0.0
2970,48.63238253038922,0.0
2971,48.63238253038922,0.0
2972,48.63238253038922,0.0
2973,48.63238253038922,0.0
2974,48.63238253038922,0.0
2975,48.63238253038922,0.0
2976,48.63238253038922,0.0
2977,48.63238253038922,0.0
2978,48.63238253038922,0.0
2979,48.63238253038922,0.0
2980,48.63238253038922,0.0
2981,48.63238253038922,0.0
2982,48.63238253038922,0.0
2983,48.63238253038922,0.0
2984,48.63238253038922,0.0
2985,48.63238253038922,0.0
2986,48.63238253038922,0.0
2987,48.63238253038922,0.0
2988,48.63238253038922,0.0
2989,48.63238253038922,0.0
2990,48.63238253038922,0.0
2991,48.63238253038922,0.0
2992,48.63238253038922,0.0
2993,48.63238253038922,0.0
2994,48.63238253038922,0.0
2995,48.63238253038922,0.0
2996,48.63238253038922,0.0
2997,48.63238253038922,0.0
2998,48.63238253038922,0.0
2999,48.63238253038922,0.0
3000,48.63238253038922,0.0
3001,48.63238253038922,0.0
3002,48.63238253038922,0.0
3003,48.63238253038922,0.0
3004,48.63238253038922,0.0
3005,48.63238253038922,0.0
3006,48.63238253038922,0.0
3007,48.63238253038922,0.0
3008,48.63238253038922,0.0
3009,48.63238253038922,0.0
3010,48.63238253038922,0.0
3011,48.63238253038922,0.0
3012,48.63238253038922,0.0
3013,48.63238253038922,0.0
3014,48.63238253038922,0.0
3015,48.63238253038922,0.0
3016,48.63238253038922,0.0
3017,48.63238253038922,0.0
3018,48.63238253038922,0.0
3019,48.63238253038922,0.0
3020,48.63238253038922,0.0
3021,48.63238253038922,0.0
3022,48.63238253038922,0.0
3023,48.63238253038922,0.0
