Years,predicted_mean,% Change
2923,36.0821497362357,0.0
2924,36.0821497362357,0.0
2925,36.0821497362357,0.0
2926,36.0821497362357,0.0
2927,36.0821497362357,0.0
2928,36.0821497362357,0.0
2929,36.0821497362357,0.0
2930,36.0821497362357,0.0
2931,36.0821497362357,0.0
2932,36.0821497362357,0.0
2933,36.0821497362357,0.0
2934,36.0821497362357,0.0
2935,36.0821497362357,0.0
2936,36.0821497362357,0.0
2937,36.0821497362357,0.0
2938,36.0821497362357,0.0
2939,36.0821497362357,0.0
2940,36.0821497362357,0.0
2941,36.0821497362357,0.0
2942,36.0821497362357,0.0
2943,36.0821497362357,0.0
2944,36.0821497362357,0.0
2945,36.0821497362357,0.0
2946,36.0821497362357,0.0
2947,36.0821497362357,0.0
2948,36.0821497362357,0.0
2949,36.0821497362357,0.0
2950,36.0821497362357,0.0
2951,36.0821497362357,0.0
2952,36.0821497362357,0.0
2953,36.0821497362357,0.0
2954,36.0821497362357,0.0
2955,36.0821497362357,0.0
2956,36.0821497362357,0.0
2957,36.0821497362357,0.0
2958,36.0821497362357,0.0
2959,36.0821497362357,0.0
2960,36.08214973622473,-3.040900864448304e-11
2961,36.08214973624667,6.081801728896608e-11
2962,36.0821497362357,-3.040900864448304e-11
2963,36.0821497362357,0.0
2964,36.0821497362357,0.0
2965,36.0821497362357,0.0
2966,36.0821497362357,0.0
2967,36.0821497362357,0.0
2968,36.0821497362357,0.0
2969,36.0821497362357,0.0
2970,36.0821497362357,0.0
2971,36.0821497362357,0.0
2972,36.0821497362357,0.0
2973,36.0821497362357,0.0
2974,36.0821497362357,0.0
2975,36.0821497362357,0.0
2976,36.0821497362357,0.0
2977,36.0821497362357,0.0
2978,36.0821497362357,0.0
2979,36.0821497362357,0.0
2980,36.0821497362357,0.0
2981,36.0821497362357,0.0
2982,36.0821497362357,0.0
2983,36.0821497362357,0.0
2984,36.0821497362357,0.0
2985,36.0821497362357,0.0
2986,36.0821497362357,0.0
2987,36.0821497362357,0.0
2988,36.0821497362357,0.0
2989,36.0821497362357,0.0
2990,36.0821497362357,0.0
2991,36.0821497362357,0.0
2992,36.0821497362357,0.0
2993,36.0821497362357,0.0
2994,36.0821497362357,0.0
2995,36.03738626185664,-0.12405988752411945
2996,36.12691321061476,0.24842797451400944
2997,36.0821497362357,-0.1239061696693966
2998,36.0821497362357,0.0
2999,36.0821497362357,0.0
3000,36.0821497362357,0.0
3001,36.0821497362357,0.0
3002,36.0821497362357,0.0
3003,36.0821497362357,0.0
3004,36.0821497362357,0.0
3005,36.0821497362357,0.0
3006,36.0821497362357,0.0
3007,36.0821497362357,0.0
3008,36.0821497362357,0.0
3009,36.0821497362357,0.0
3010,36.0821497362357,0.0
3011,36.0821497362357,0.0
3012,36.0821497362357,0.0
3013,36.0821497362357,0.0
3014,36.0821497362357,0.0
3015,36.0821497362357,0.0
3016,36.0821497362357,0.0
3017,36.0821497362357,0.0
3018,36.0821497362357,0.0
3019,36.0821497362357,0.0
3020,36.0821497362357,0.0
3021,36.0821497362357,0.0
3022,36.0821497362357,0.0
3023,36.0821497362357,0.0
