Years,predicted_mean,% Change
2946,99.39704273628404,0.0
2947,99.39704273628404,0.0
2948,99.39704273628404,0.0
2949,99.39704273628404,0.0
2950,99.39704273628404,0.0
2951,99.39704273628404,0.0
2952,99.39704273628404,0.0
2953,99.39704273628404,0.0
2954,99.39704273628404,0.0
2955,99.39704273628404,0.0
2956,99.39704273628404,0.0
2957,99.39704273628404,0.0
2958,99.39704273628404,0.0
2959,99.39704273628404,0.0
2960,99.39704273628404,0.0
2961,99.39704273628404,0.0
2962,99.39704273628404,0.0
2963,99.39704273628404,0.0
2964,99.39704273628404,0.0
2965,99.39704273628404,0.0
2966,99.39704273628404,0.0
2967,99.39704273628404,0.0
2968,99.39704273628404,0.0
2969,99.39704273628404,0.0
2970,99.39704273628404,0.0
2971,99.39704273628404,0.0
2972,99.39704273628404,0.0
2973,99.39704273628404,0.0
2974,99.39704273628404,0.0
2975,99.39704273628404,0.0
2976,99.39704273628404,0.0
2977,99.39704273628404,0.0
2978,99.39704273628404,0.0
2979,99.39704273628404,0.0
2980,99.39704273628404,0.0
2981,99.39704273628404,0.0
2982,99.39704273628404,0.0
2983,99.39704273628404,0.0
2984,99.39704273628404,0.0
2985,99.39704273628404,0.0
2986,99.39704273628404,0.0
2987,99.39704273628404,0.0
2988,99.39704273628404,0.0
2989,99.39704273628404,0.0
2990,99.39704273628404,0.0
2991,99.39704273628404,0.0
2992,99.39704273628404,0.0
2993,99.39704273628404,0.0
2994,99.39704273628404,0.0
2995,99.39704273628404,0.0
2996,99.39704273628404,0.0
2997,99.39704273628404,0.0
2998,99.39704273628404,0.0
2999,99.39704273628404,0.0
3000,99.39704273628404,0.0
3001,99.39704273628404,0.0
3002,99.39704273628404,0.0
3003,99.39704273628404,0.0
3004,99.39704273628404,0.0
3005,99.39704273628404,0.0
3006,99.39704273628404,0.0
3007,99.39704273628404,0.0
3008,99.39704273628404,0.0
3009,99.39704273628404,0.0
3010,99.39704273628404,0.0
3011,99.39704273628404,0.0
3012,99.39704273628404,0.0
3013,99.39704273628404,0.0
3014,99.39704273628404,0.0
3015,99.39704273628404,0.0
3016,99.39704273628404,0.0
3017,99.39704273628404,0.0
3018,99.39704273628404,0.0
3019,99.39704273628404,0.0
3020,99.39704273628404,0.0
3021,99.39704273628404,0.0
3022,99.39704273628404,0.0
3023,99.39704273628404,0.0
