Years,predicted_mean,% Change
2946,34.33712627146235,0.0
2947,34.33712627146235,0.0
2948,34.33712627146235,0.0
2949,34.33712627146235,0.0
2950,34.33712627146235,0.0
2951,34.33712627146235,0.0
2952,34.33712627146235,0.0
2953,34.33712627146235,0.0
2954,34.33712627146235,0.0
2955,34.33712627146235,0.0
2956,34.33712627146235,0.0
2957,34.33712627146235,0.0
2958,34.33712627146235,0.0
2959,34.33712627146235,0.0
2960,34.33712627146235,0.0
2961,34.33712627146235,0.0
2962,34.33712627146235,0.0
2963,34.33712627146235,0.0
2964,34.33712627146235,0.0
2965,34.33712627146235,0.0
2966,34.33712627146235,0.0
2967,34.33712627146235,0.0
2968,34.33712627146235,0.0
2969,34.33712627146235,0.0
2970,34.33712627146235,0.0
2971,34.33712627146235,0.0
2972,34.33712627146235,0.0
2973,34.33712627146235,0.0
2974,34.33712627146235,0.0
2975,34.33712627146235,0.0
2976,34.33712627146235,0.0
2977,34.33712627146235,0.0
2978,34.33712627146235,0.0
2979,34.33712627146235,0.0
2980,34.33712627146235,0.0
2981,34.33712627146235,0.0
2982,34.33712627146235,0.0
2983,34.33712627146235,0.0
2984,34.33712627146235,0.0
2985,34.33712627146235,0.0
2986,34.33712627146235,0.0
2987,34.33712627146235,0.0
2988,34.33712627146235,0.0
2989,34.33712627146235,0.0
2990,34.33712627146235,0.0
2991,34.33712627146235,0.0
2992,34.33712627146235,0.0
2993,34.33712627146235,0.0
2994,34.33712627146235,0.0
2995,34.33712627146235,0.0
2996,34.33712627146235,0.0
2997,34.33712627146235,0.0
2998,34.33712627146235,0.0
2999,34.33712627146235,0.0
3000,34.33712627146235,0.0
3001,34.33712627146235,0.0
3002,34.33712627146235,0.0
3003,34.33712627146235,0.0
3004,34.33712627146235,0.0
3005,34.33712627146235,0.0
3006,34.33712627146235,0.0
3007,34.33712627146235,0.0
3008,34.33712627146235,0.0
3009,34.33712627146235,0.0
3010,34.33712627146235,0.0
3011,34.33712627146235,0.0
3012,34.33712627146235,0.0
3013,34.33712627146235,0.0
3014,34.33712627146235,0.0
3015,34.33712627038091,-3.1494917784868903e-09
3016,34.3371262725438,6.298983556973781e-09
3017,34.33712627146235,-3.1494917784868903e-09
3018,34.33712627146235,0.0
3019,34.33712627146235,0.0
3020,34.33712627146235,0.0
3021,34.33712627146235,0.0
3022,34.33712627146235,0.0
3023,34.33712627146235,0.0
