Years,predicted_mean,% Change
2878,59.50934203680226,-0.06782031725591775
2879,59.59011566686697,0.1357326888520527
2880,59.549728851834615,-0.06777435247505847
2881,59.549728851834615,0.0
2882,59.549728851834615,0.0
2883,59.49898527205178,-0.08521210887305619
2884,59.60047243161745,0.17056956366841014
2885,59.549728851834615,-0.08513955965877562
2886,59.549728851834615,0.0
2887,59.549728851834615,0.0
2888,59.54972885171011,-2.0908830222765573e-10
2889,59.549728851959124,4.1817660445531146e-10
2890,59.549728851834615,-2.0908830222765573e-10
2891,59.549728851834615,0.0
2892,59.549728851834615,0.0
2893,59.549728851834615,0.0
2894,59.549728851834615,0.0
2895,59.549728851834615,0.0
2896,59.549728851834615,0.0
2897,59.549728851834615,0.0
2898,59.549728851834615,0.0
2899,59.549728851834615,0.0
2900,59.549728851834615,0.0
2901,59.549728851834615,0.0
2902,59.549728851834615,0.0
2903,59.549728851834615,0.0
2904,59.549728851834615,0.0
2905,59.549728851834615,0.0
2906,59.549728851834615,0.0
2907,59.549728851834615,0.0
2908,59.549728851834615,0.0
2909,59.549728851834615,0.0
2910,59.549728851834615,0.0
2911,59.549728851834615,0.0
2912,59.549728851834615,0.0
2913,59.549728851834615,0.0
2914,59.549728851834615,0.0
2915,59.549728851834615,0.0
2916,59.549728851834615,0.0
2917,59.549728851834615,0.0
2918,59.549728851834615,0.0
2919,59.549728851834615,0.0
2920,59.549728851834615,0.0
2921,59.549728851834615,0.0
2922,59.549728851834615,0.0
2923,59.549728851834615,0.0
2924,59.549728851834615,0.0
2925,59.549728851834615,0.0
2926,59.549728851834615,0.0
2927,59.549728851834615,0.0
2928,59.549728851834615,0.0
2929,59.54972885183459,-4.440892098500626e-14
2930,59.549728851834644,8.881784197001252e-14
2931,59.549728851834615,-4.440892098500626e-14
2932,59.549728851834615,0.0
2933,59.549728851834615,0.0
2934,59.54762519385768,-0.0035326071461616593
2935,59.551832509811554,0.007065463887401258
2936,59.549728851834615,-0.0035324823574378605
2937,59.549728851834615,0.0
2938,59.549728851834615,0.0
2939,59.25825360151405,-0.4894652854688597
2940,59.84120410215518,0.9837456644625764
2941,59.549728851834615,-0.4870811921213858
2942,59.549728851834615,0.0
2943,59.549728851834615,0.0
2944,59.549728774613214,-1.2967548146392005e-07
2945,59.549728929056016,2.593509851323006e-07
2946,59.549728851834615,-1.2967548146392005e-07
2947,59.549728851834615,0.0
2948,59.549728851834615,0.0
2949,59.549728851834615,0.0
2950,59.549728851834615,0.0
2951,59.549728851834615,0.0
2952,59.549728851834615,0.0
2953,59.549728851834615,0.0
2954,59.549728851834615,0.0
2955,59.549728851834615,0.0
2956,59.549728851834615,0.0
2957,59.549728851834615,0.0
2958,59.549728851834615,0.0
2959,59.549728851834615,0.0
2960,59.549728851834615,0.0
2961,59.549728851834615,0.0
2962,59.549728851834615,0.0
2963,59.549728851834615,0.0
2964,59.549728851834615,0.0
2965,59.549728851834615,0.0
2966,59.549728851834615,0.0
2967,59.549728851834615,0.0
2968,59.549728851834615,0.0
2969,59.549728851834615,0.0
2970,59.549728851834615,0.0
2971,59.549728851834615,0.0
2972,59.549728851834615,0.0
2973,59.549728851834615,0.0
2974,59.549728851834615,0.0
2975,59.549728851834615,0.0
2976,59.549728851834615,0.0
2977,59.549728851834615,0.0
2978,59.549728851834615,0.0
2979,59.549728851834615,0.0
2980,59.549728851834615,0.0
2981,59.549728851834615,0.0
2982,59.549728851834615,0.0
2983,59.549728851834615,0.0
2984,59.549728851834615,0.0
2985,59.549728851834615,0.0
2986,59.549728851834615,0.0
2987,59.549728851834615,0.0
2988,59.549728851834615,0.0
2989,59.549728851834615,0.0
2990,59.54969229965532,-6.138093321395033e-05
2991,59.54976540401391,0.00012276194178983957
2992,59.549728851834615,-6.138089553298087e-05
2993,59.549728851834615,0.0
2994,59.549728851834615,0.0
2995,58.9930465126059,-0.9348192677985034
2996,60.10641119106333,1.88728120392887
2997,59.549728851834615,-0.9261613332048113
2998,59.549728851834615,0.0
2999,59.549728851834615,0.0
3000,59.549712766862214,-2.701099184321265e-05
3001,59.549744936807016,5.4021998274755845e-05
3002,59.549728851834615,-2.701098454904738e-05
3003,59.549728851834615,0.0
3004,59.549728851834615,0.0
3005,59.549728851834615,0.0
3006,59.549728851834615,0.0
3007,59.549728851834615,0.0
3008,59.549728851834615,0.0
3009,59.549728851834615,0.0
3010,59.549728851834615,0.0
3011,59.549728851834615,0.0
3012,59.549728851834615,0.0
3013,59.549728851834615,0.0
3014,59.549728851834615,0.0
3015,59.549728851834615,0.0
3016,59.549728851834615,0.0
3017,59.549728851834615,0.0
3018,59.549728851834615,0.0
3019,59.549728851834615,0.0
3020,59.549728851834615,0.0
3021,59.549728851834615,0.0
3022,59.549728851834615,0.0
3023,59.549728851834615,0.0
