Years,predicted_mean,% Change
2938,8.723518111248588,0.0
2939,8.723518111248588,0.0
2940,8.723518111248588,0.0
2941,8.723518111248588,0.0
2942,8.723518111248588,0.0
2943,8.723518111248588,0.0
2944,8.723518111248588,0.0
2945,8.723518111248588,0.0
2946,8.723518111248588,0.0
2947,8.723518111248588,0.0
2948,8.723518111248588,0.0
2949,8.723518111248588,0.0
2950,8.723518111248588,0.0
2951,8.723518111248588,0.0
2952,8.723518111248588,0.0
2953,8.723518111248588,0.0
2954,8.723518111248588,0.0
2955,8.723518111248588,0.0
2956,8.723518111248588,0.0
2957,8.723518111248588,0.0
2958,8.723518111248588,0.0
2959,8.723518111248588,0.0
2960,8.723518111248588,0.0
2961,8.723518111248588,0.0
2962,8.723518111248588,0.0
2963,8.723518111248588,0.0
2964,8.723518111248588,0.0
2965,8.723518111248588,0.0
2966,8.723518111248588,0.0
2967,8.723518111248588,0.0
2968,8.723518111248588,0.0
2969,8.723518111248588,0.0
2970,8.723518111248588,0.0
2971,8.723518111248588,0.0
2972,8.723518111248588,0.0
2973,8.723518111248588,0.0
2974,8.723518111248588,0.0
2975,8.723518111248588,0.0
2976,8.723518111248588,0.0
2977,8.723518111248588,0.0
2978,8.723518111248588,0.0
2979,8.723518111248588,0.0
2980,8.723518111248588,0.0
2981,8.723518111248588,0.0
2982,8.723518111248588,0.0
2983,8.723518111248588,0.0
2984,8.723518111248588,0.0
2985,8.723518111248588,0.0
2986,8.723518111248588,0.0
2987,8.723518111248588,0.0
2988,8.723518111248588,0.0
2989,8.723518111248588,0.0
2990,8.723518111248588,0.0
2991,8.723518111248588,0.0
2992,8.723518111248588,0.0
2993,8.723518111248588,0.0
2994,8.723518111248588,0.0
2995,8.723518111248588,0.0
2996,8.723518111248588,0.0
2997,8.723518111248588,0.0
2998,8.723518111248588,0.0
2999,8.723518111248588,0.0
3000,8.723518111248588,0.0
3001,8.723518111248588,0.0
3002,8.723518111248588,0.0
3003,8.723518111248588,0.0
3004,8.723518111248588,0.0
3005,8.723518111248588,0.0
3006,8.723518111248588,0.0
3007,8.723518111248588,0.0
3008,8.723518111248588,0.0
3009,8.723518111248588,0.0
3010,8.723518111248588,0.0
3011,8.723518111248588,0.0
3012,8.723518111248588,0.0
3013,8.723518111248588,0.0
3014,8.723518111248588,0.0
3015,8.723518111248588,0.0
3016,8.723518111248588,0.0
3017,8.723518111248588,0.0
3018,8.723518111248588,0.0
3019,8.723518111248588,0.0
3020,8.723518111248588,0.0
3021,8.723518111248588,0.0
3022,8.723518111248588,0.0
3023,8.723518111248588,0.0
