Years,predicted_mean,% Change
2935,6.652946202094889,0.0
2936,6.652946202094889,0.0
2937,6.652946202094889,0.0
2938,6.652946202094889,0.0
2939,6.652946202094889,0.0
2940,6.652946202094889,0.0
2941,6.652946202094889,0.0
2942,6.652946202094889,0.0
2943,6.652946202094889,0.0
2944,6.652946202094889,0.0
2945,6.652946202094889,0.0
2946,6.652946202094889,0.0
2947,6.652946202094889,0.0
2948,6.652946202094889,0.0
2949,6.652946202094889,0.0
2950,6.652946202094889,0.0
2951,6.652946202094889,0.0
2952,6.652946202094889,0.0
2953,6.652946202094889,0.0
2954,6.652946202094889,0.0
2955,6.652946202094889,0.0
2956,6.652946202094889,0.0
2957,6.652946202094889,0.0
2958,6.652946202094889,0.0
2959,6.652946202094889,0.0
2960,6.652946202094889,0.0
2961,6.652946202094889,0.0
2962,6.652946202094889,0.0
2963,6.652946202094889,0.0
2964,6.652946202094889,0.0
2965,6.652946202094889,0.0
2966,6.652946202094889,0.0
2967,6.652946202094889,0.0
2968,6.652946202094889,0.0
2969,6.652946202094889,0.0
2970,6.652946202094889,0.0
2971,6.652946202094889,0.0
2972,6.652946202094889,0.0
2973,6.652946202094889,0.0
2974,6.652946202094889,0.0
2975,6.652946202094889,0.0
2976,6.652946202094889,0.0
2977,6.652946202094889,0.0
2978,6.652946202094889,0.0
2979,6.652946202094889,0.0
2980,6.652946202094889,0.0
2981,6.652946202094889,0.0
2982,6.652946202094889,0.0
2983,6.652946202094889,0.0
2984,6.652946202094889,0.0
2985,6.652946202094889,0.0
2986,6.652946202094889,0.0
2987,6.652946202094889,0.0
2988,6.652946202094889,0.0
2989,6.652946202094889,0.0
2990,6.652946202094889,0.0
2991,6.652946202094889,0.0
2992,6.652946202094889,0.0
2993,6.652946202094889,0.0
2994,6.652946202094889,0.0
2995,6.652946202094889,0.0
2996,6.652946202094889,0.0
2997,6.652946202094889,0.0
2998,6.652946202094889,0.0
2999,6.652946202094889,0.0
3000,6.652946202094889,0.0
3001,6.652946202094889,0.0
3002,6.652946202094889,0.0
3003,6.652946202094889,0.0
3004,6.652946202094889,0.0
3005,6.652946202094889,0.0
3006,6.652946202094889,0.0
3007,6.652946202094889,0.0
3008,6.652946202094889,0.0
3009,6.652946202094889,0.0
3010,6.652946202094889,0.0
3011,6.652946202094889,0.0
3012,6.652946202094889,0.0
3013,6.652946202094889,0.0
3014,6.652946202094889,0.0
3015,6.652946202094889,0.0
3016,6.652946202094889,0.0
3017,6.652946202094889,0.0
3018,6.652946202094889,0.0
3019,6.652946202094889,0.0
3020,6.652946202094889,0.0
3021,6.652946202094889,0.0
3022,6.652946202094889,0.0
3023,6.652946202094889,0.0
